Timestamp,X,Y,Z
2025-03-03 12:00:02.353992848+00:00,-0.04,-0.03,1.01
2025-03-03 12:00:02.383790226+00:00,-0.06,0.0,0.99
2025-03-03 12:00:02.413587604+00:00,-0.03,0.02,1.0
2025-03-03 12:00:02.443384982+00:00,-0.01,0.01,1.01
2025-03-03 12:00:02.473182359+00:00,-0.04,-0.04,1.0
2025-03-03 12:00:02.502979737+00:00,0.01,-0.07,1.02
2025-03-03 12:00:02.532777115+00:00,-0.0,-0.09,1.02
2025-03-03 12:00:02.562574493+00:00,-0.02,-0.07,1.01
2025-03-03 12:00:02.592371871+00:00,-0.0,-0.07,1.05
2025-03-03 12:00:02.622169249+00:00,0.19,-0.07,1.16
2025-03-03 12:00:02.651966626+00:00,0.23,-0.13,1.33
2025-03-03 12:00:02.681764004+00:00,-0.1,0.04,1.34
2025-03-03 12:00:02.711561382+00:00,-0.3,0.15,1.12
2025-03-03 12:00:02.741358760+00:00,-0.31,-0.1,1.08
2025-03-03 12:00:02.771156138+00:00,-0.16,-0.21,1.14
2025-03-03 12:00:02.800953516+00:00,-0.01,-0.13,1.2
2025-03-03 12:00:02.830750893+00:00,0.03,-0.07,1.2
2025-03-03 12:00:02.860548271+00:00,0.04,-0.03,1.18
2025-03-03 12:00:02.890345649+00:00,-0.0,-0.04,1.19
2025-03-03 12:00:02.920143027+00:00,-0.0,-0.03,1.19
2025-03-03 12:00:02.949940405+00:00,-0.02,-0.02,1.22
2025-03-03 12:00:02.979737783+00:00,-0.11,-0.02,1.18
2025-03-03 12:00:03.009535160+00:00,-0.15,-0.02,1.15
2025-03-03 12:00:03.039332538+00:00,-0.15,-0.01,1.1
2025-03-03 12:00:03.069129916+00:00,-0.14,0.0,1.09
2025-03-03 12:00:03.098927294+00:00,-0.11,-0.03,1.12
2025-03-03 12:00:03.128724672+00:00,-0.06,-0.06,1.09
2025-03-03 12:00:03.158522050+00:00,0.01,-0.09,1.07
2025-03-03 12:00:03.188319427+00:00,-0.03,-0.09,1.04
2025-03-03 12:00:03.218116805+00:00,-0.0,-0.02,1.04
2025-03-03 12:00:03.247914183+00:00,-0.06,-0.01,0.98
2025-03-03 12:00:03.277711561+00:00,-0.07,-0.02,0.97
2025-03-03 12:00:03.307508939+00:00,-0.13,-0.07,0.95
2025-03-03 12:00:03.337306317+00:00,-0.14,-0.04,0.96
2025-03-03 12:00:03.367103694+00:00,-0.12,-0.02,1.0
2025-03-03 12:00:03.396901072+00:00,-0.1,-0.04,1.03
2025-03-03 12:00:03.426698450+00:00,-0.08,-0.02,1.03
2025-03-03 12:00:03.456495828+00:00,-0.01,-0.02,1.05
2025-03-03 12:00:03.486293206+00:00,0.04,0.01,1.13
2025-03-03 12:00:03.516090584+00:00,0.09,0.05,1.15
2025-03-03 12:00:03.545887961+00:00,0.15,0.05,1.16
2025-03-03 12:00:03.575685339+00:00,0.21,0.03,1.18
2025-03-03 12:00:03.605482717+00:00,0.15,0.06,1.15
2025-03-03 12:00:03.635280095+00:00,0.08,0.13,1.07
2025-03-03 12:00:03.665077473+00:00,0.03,0.18,0.95
2025-03-03 12:00:03.694874851+00:00,0.18,0.19,0.94
2025-03-03 12:00:03.724672228+00:00,0.27,0.17,0.92
2025-03-03 12:00:03.754469606+00:00,0.34,0.16,0.9
2025-03-03 12:00:03.784266984+00:00,0.33,0.08,0.97
2025-03-03 12:00:03.814064362+00:00,0.18,0.11,0.89
2025-03-03 12:00:03.843861740+00:00,0.18,0.22,0.82
2025-03-03 12:00:03.873659117+00:00,0.2,0.16,0.92
2025-03-03 12:00:03.903456495+00:00,-0.03,0.19,0.87
2025-03-03 12:00:03.933253873+00:00,0.1,0.27,0.85
2025-03-03 12:00:03.963051251+00:00,0.18,0.16,0.94
2025-03-03 12:00:03.992848629+00:00,0.08,0.09,0.95
2025-03-03 12:00:04.022646007+00:00,-0.06,0.12,0.86
2025-03-03 12:00:04.052443384+00:00,-0.08,0.06,0.87
2025-03-03 12:00:04.082240762+00:00,0.08,-0.13,0.95
2025-03-03 12:00:04.112038140+00:00,-0.04,0.11,0.77
2025-03-03 12:00:04.141835518+00:00,0.08,0.04,0.81
2025-03-03 12:00:04.171632896+00:00,0.18,0.08,0.7
2025-03-03 12:00:04.201430274+00:00,0.28,0.08,0.71
2025-03-03 12:00:04.231227651+00:00,0.25,0.05,0.7
2025-03-03 12:00:04.261025029+00:00,0.24,-0.06,0.65
2025-03-03 12:00:04.290822407+00:00,0.04,-0.27,0.59
2025-03-03 12:00:04.320619785+00:00,0.3,-0.2,0.76
2025-03-03 12:00:04.350417163+00:00,0.37,-0.26,0.86
2025-03-03 12:00:04.380214541+00:00,0.28,-0.17,0.86
2025-03-03 12:00:04.410011918+00:00,0.15,-0.17,0.86
2025-03-03 12:00:04.439809296+00:00,0.13,-0.19,0.92
2025-03-03 12:00:04.469606674+00:00,0.16,-0.26,0.96
2025-03-03 12:00:04.499404052+00:00,0.18,-0.25,1.05
2025-03-03 12:00:04.529201430+00:00,0.14,-0.21,1.09
2025-03-03 12:00:04.558998808+00:00,0.08,-0.22,1.1
2025-03-03 12:00:04.588796185+00:00,0.05,-0.14,1.12
2025-03-03 12:00:04.618593563+00:00,-0.02,-0.02,1.06
2025-03-03 12:00:04.648390941+00:00,0.01,-0.07,1.05
2025-03-03 12:00:04.678188319+00:00,0.02,-0.07,1.03
2025-03-03 12:00:04.707985697+00:00,0.11,-0.19,0.89
2025-03-03 12:00:04.737783075+00:00,0.24,-0.28,0.89
2025-03-03 12:00:04.767580452+00:00,0.32,-0.23,1.04
2025-03-03 12:00:04.797377830+00:00,0.31,-0.25,1.05
2025-03-03 12:00:04.827175208+00:00,0.19,-0.29,0.93
2025-03-03 12:00:04.856972586+00:00,0.17,-0.29,0.84
2025-03-03 12:00:04.886769964+00:00,0.32,-0.27,0.83
2025-03-03 12:00:04.916567342+00:00,0.45,-0.3,0.82
2025-03-03 12:00:04.946364719+00:00,0.51,-0.37,0.76
2025-03-03 12:00:04.976162097+00:00,0.54,-0.38,0.69
2025-03-03 12:00:05.005959475+00:00,0.58,-0.38,0.63
2025-03-03 12:00:05.035756853+00:00,0.61,-0.43,0.59
2025-03-03 12:00:05.065554231+00:00,0.62,-0.47,0.55
2025-03-03 12:00:05.095351609+00:00,0.66,-0.48,0.52
2025-03-03 12:00:05.125148986+00:00,0.73,-0.47,0.56
2025-03-03 12:00:05.154946364+00:00,0.74,-0.52,0.57
2025-03-03 12:00:05.184743742+00:00,0.75,-0.5,0.57
2025-03-03 12:00:05.214541120+00:00,0.75,-0.49,0.56
2025-03-03 12:00:05.244338498+00:00,0.71,-0.45,0.56
2025-03-03 12:00:05.274135876+00:00,0.71,-0.42,0.56
2025-03-03 12:00:05.303933253+00:00,0.73,-0.4,0.58
2025-03-03 12:00:05.333730631+00:00,0.76,-0.44,0.58
2025-03-03 12:00:05.363528009+00:00,0.79,-0.42,0.58
2025-03-03 12:00:05.393325387+00:00,0.86,-0.42,0.48
2025-03-03 12:00:05.423122765+00:00,0.86,-0.43,0.47
2025-03-03 12:00:05.452920143+00:00,0.83,-0.41,0.45
2025-03-03 12:00:05.482717520+00:00,0.83,-0.41,0.45
2025-03-03 12:00:05.512514898+00:00,0.81,-0.4,0.43
2025-03-03 12:00:05.542312276+00:00,0.77,-0.38,0.41
2025-03-03 12:00:05.572109654+00:00,0.75,-0.38,0.4
2025-03-03 12:00:05.601907032+00:00,0.77,-0.39,0.42
