Timestamp,X,Y,Z
2025-02-26T21:13:45.700530,-0.24,-0.02,0.97
2025-02-26T21:13:45.707226,-0.24,-0.02,0.97
2025-02-26T21:13:45.783628,-0.24,-0.02,0.97
2025-02-26T21:13:45.787454,-0.24,-0.02,0.97
2025-02-26T21:13:45.790930,-0.24,-0.02,0.97
2025-02-26T21:13:45.912725,-0.24,-0.02,0.97
2025-02-26T21:13:45.916880,-0.24,-0.02,0.97
2025-02-26T21:13:45.919703,-0.24,-0.02,0.97
2025-02-26T21:13:45.922202,-0.24,-0.02,0.97
2025-02-26T21:13:45.927564,-0.24,-0.02,0.97
2025-02-26T21:13:45.990849,-0.24,-0.02,0.97
2025-02-26T21:13:45.994352,-0.24,-0.02,0.97
2025-02-26T21:13:46.085364,-0.24,-0.02,0.97
2025-02-26T21:13:46.090262,-0.24,-0.02,0.97
2025-02-26T21:13:46.093221,-0.24,-0.02,0.97
2025-02-26T21:13:46.166717,-0.24,-0.02,0.97
2025-02-26T21:13:46.170871,-0.24,-0.02,0.97
2025-02-26T21:13:46.236221,-0.24,-0.02,0.97
2025-02-26T21:13:46.239504,-0.24,-0.02,0.97
2025-02-26T21:13:46.242418,-0.24,-0.02,0.97
2025-02-26T21:13:46.296302,-0.24,-0.02,0.97
2025-02-26T21:13:46.299048,-0.24,-0.02,0.97
2025-02-26T21:13:46.349919,-0.24,-0.02,0.97
2025-02-26T21:13:46.353172,-0.24,-0.02,0.97
2025-02-26T21:13:46.426176,-0.24,-0.02,0.97
2025-02-26T21:13:46.428901,-0.24,-0.02,0.97
2025-02-26T21:13:46.431573,-0.24,-0.02,0.97
2025-02-26T21:13:46.501813,-0.24,-0.02,0.97
2025-02-26T21:13:46.506142,-0.24,-0.02,0.97
2025-02-26T21:13:46.568744,-0.24,-0.02,0.97
2025-02-26T21:13:46.627358,-0.24,-0.02,0.97
2025-02-26T21:13:46.629765,-0.24,-0.02,0.97
2025-02-26T21:13:46.632114,-0.24,-0.02,0.97
2025-02-26T21:13:46.634225,-0.24,-0.02,0.98
2025-02-26T21:13:46.729471,-0.24,-0.02,0.97
2025-02-26T21:13:46.782357,-0.24,-0.02,0.97
2025-02-26T21:13:46.784831,-0.24,-0.02,0.97
2025-02-26T21:13:46.786539,-0.24,-0.02,0.97
2025-02-26T21:13:46.788215,-0.24,-0.02,0.97
2025-02-26T21:13:46.841332,-0.24,-0.02,0.97
2025-02-26T21:13:46.843428,-0.24,-0.02,0.97
2025-02-26T21:13:46.895919,-0.24,-0.02,0.97
2025-02-26T21:13:46.955893,-0.24,-0.02,0.97
2025-02-26T21:13:46.958158,-0.24,-0.02,0.97
2025-02-26T21:13:47.008005,-0.24,-0.02,0.97
2025-02-26T21:13:47.010204,-0.24,-0.02,0.97
2025-02-26T21:13:47.061520,-0.24,-0.02,0.97
2025-02-26T21:13:47.102569,-0.24,-0.02,0.97
2025-02-26T21:13:47.104605,-0.24,-0.02,0.97
2025-02-26T21:13:47.157556,-0.24,-0.02,0.97
2025-02-26T21:13:47.159726,-0.24,-0.02,0.97
2025-02-26T21:13:47.206150,-0.24,-0.02,0.97
2025-02-26T21:13:47.208237,-0.24,-0.02,0.97
2025-02-26T21:13:47.257349,-0.24,-0.02,0.97
2025-02-26T21:13:47.305411,-0.24,-0.02,0.97
2025-02-26T21:13:47.307658,-0.24,-0.02,0.97
2025-02-26T21:13:47.359185,-0.24,-0.02,0.97
2025-02-26T21:13:47.361120,-0.24,-0.02,0.97
2025-02-26T21:13:47.409242,-0.24,-0.02,0.97
2025-02-26T21:13:47.454985,-0.24,-0.02,0.97
2025-02-26T21:13:47.457279,-0.24,-0.02,0.97
2025-02-26T21:13:47.501386,-0.24,-0.02,0.97
2025-02-26T21:13:47.503333,-0.24,-0.02,0.97
2025-02-26T21:13:47.550341,-0.24,-0.02,0.97
2025-02-26T21:13:47.604126,-0.24,-0.02,0.97
2025-02-26T21:13:47.607014,-0.24,-0.02,0.97
2025-02-26T21:13:47.653687,-0.24,-0.02,0.97
2025-02-26T21:13:47.655621,-0.24,-0.02,0.97
2025-02-26T21:13:47.714873,-0.24,-0.02,0.97
2025-02-26T21:13:47.726707,-0.24,-0.02,0.97
2025-02-26T21:13:47.728393,-0.24,-0.02,0.97
2025-02-26T21:13:47.805983,-0.24,-0.02,0.97
2025-02-26T21:13:47.808091,-0.24,-0.02,0.97
2025-02-26T21:13:47.862864,-0.24,-0.02,0.97
2025-02-26T21:13:47.876673,-0.24,-0.02,0.97
2025-02-26T21:13:47.878670,-0.24,-0.02,0.97
2025-02-26T21:13:47.926237,-0.24,-0.02,0.97
2025-02-26T21:13:47.928256,-0.24,-0.02,0.97
2025-02-26T21:13:47.976185,-0.24,-0.02,0.98
2025-02-26T21:13:48.026734,-0.24,-0.02,0.97
2025-02-26T21:13:48.028160,-0.24,-0.02,0.97
2025-02-26T21:13:48.076388,-0.24,-0.02,0.97
2025-02-26T21:13:48.079178,-0.24,-0.02,0.97
2025-02-26T21:13:48.132404,-0.24,-0.02,0.97
2025-02-26T21:13:48.187724,-0.24,-0.02,0.97
2025-02-26T21:13:48.189496,-0.24,-0.02,0.97
2025-02-26T21:13:48.277286,-0.24,-0.02,0.97
2025-02-26T21:13:48.278866,-0.24,-0.02,0.97
2025-02-26T21:13:48.280144,-0.24,-0.02,0.97
2025-02-26T21:13:48.326820,-0.24,-0.02,0.97
2025-02-26T21:13:48.328316,-0.24,-0.02,0.97
2025-02-26T21:13:48.376809,-0.24,-0.02,0.97
2025-02-26T21:13:48.378298,-0.24,-0.02,0.97
2025-02-26T21:13:48.498614,-0.24,-0.02,0.97
2025-02-26T21:13:48.500655,-0.24,-0.02,0.97
2025-02-26T21:13:48.502591,-0.24,-0.02,0.97
2025-02-26T21:13:48.553307,-0.24,-0.02,0.97
2025-02-26T21:13:48.555520,-0.24,-0.02,0.97
2025-02-26T21:13:48.599302,-0.28,0.01,0.96
2025-02-26T21:13:48.601395,-0.21,-0.05,0.99
2025-02-26T21:13:48.647369,-0.21,-0.06,0.98
2025-02-26T21:13:48.700530,-0.26,-0.0,0.97
2025-02-26T21:13:48.702125,-0.27,0.01,0.96
2025-02-26T21:13:48.748782,-0.24,-0.03,0.97
2025-02-26T21:13:48.750460,-0.23,-0.03,0.98
2025-02-26T21:13:48.800467,-0.2,-0.02,0.99
2025-02-26T21:13:48.857590,-0.25,-0.03,0.97
2025-02-26T21:13:48.859226,-0.28,-0.03,0.96
2025-02-26T21:13:48.898446,-0.23,-0.03,0.98
2025-02-26T21:13:48.900145,-0.22,-0.02,0.98
2025-02-26T21:13:48.947708,-0.24,-0.02,0.97
2025-02-26T21:13:49.001241,-0.21,-0.0,0.99
2025-02-26T21:13:49.002987,-0.24,-0.02,0.98
2025-02-26T21:13:49.050283,-0.24,-0.04,0.97
2025-02-26T21:13:49.051952,-0.3,0.01,0.95
2025-02-26T21:13:49.100874,-0.23,-0.02,1.01
2025-02-26T21:13:49.152649,-0.3,0.05,0.94
2025-02-26T21:13:49.154351,-0.16,0.03,1.03
2025-02-26T21:13:49.206058,-0.35,-0.1,1.06
2025-02-26T21:13:49.207792,-0.55,-0.14,1.28
2025-02-26T21:13:49.246482,-0.43,-0.17,1.5
2025-02-26T21:13:49.248877,-0.25,0.04,1.42
2025-02-26T21:13:49.302659,-0.14,0.14,1.35
2025-02-26T21:13:49.346387,-0.23,0.16,1.31
2025-02-26T21:13:49.349166,-0.28,0.14,1.31
2025-02-26T21:13:49.399453,-0.22,0.06,1.36
2025-02-26T21:13:49.401114,-0.22,-0.05,1.35
2025-02-26T21:13:49.445575,-0.49,-0.02,1.26
2025-02-26T21:13:49.483377,-0.53,-0.18,1.26
2025-02-26T21:13:49.484969,-0.43,-0.29,1.3
2025-02-26T21:13:49.538089,-0.35,-0.26,1.27
2025-02-26T21:13:49.539439,-0.39,-0.18,1.21
2025-02-26T21:13:49.580346,-0.44,-0.12,1.2
2025-02-26T21:13:49.630137,-0.36,-0.11,1.2
2025-02-26T21:13:49.632726,-0.35,-0.2,1.2
2025-02-26T21:13:49.678211,-0.41,-0.21,1.15
2025-02-26T21:13:49.679781,-0.43,-0.2,1.15
2025-02-26T21:13:49.738985,-0.29,-0.08,1.18
2025-02-26T21:13:49.778945,-0.36,-0.12,1.04
2025-02-26T21:13:49.780781,-0.33,-0.05,0.88
2025-02-26T21:13:49.826676,-0.18,0.02,0.82
2025-02-26T21:13:49.828093,-0.28,0.04,0.71
2025-02-26T21:13:49.876684,-0.35,-0.01,0.61
2025-02-26T21:13:49.879065,-0.34,-0.04,0.58
2025-02-26T21:13:49.934206,-0.27,-0.1,0.62
2025-02-26T21:13:49.984261,-0.33,-0.08,0.52
2025-02-26T21:13:49.986213,-0.19,-0.11,0.49
2025-02-26T21:13:50.031035,-0.11,-0.18,0.62
2025-02-26T21:13:50.032638,-0.29,-0.21,0.6
2025-02-26T21:13:50.078271,-0.32,-0.25,0.61
2025-02-26T21:13:50.134602,-0.28,-0.25,0.69
2025-02-26T21:13:50.136150,-0.36,-0.11,0.67
2025-02-26T21:13:50.192475,-0.31,0.08,0.63
2025-02-26T21:13:50.193965,-0.06,0.02,0.92
2025-02-26T21:13:50.227726,-0.34,0.15,0.65
2025-02-26T21:13:50.329977,-0.3,0.05,0.74
2025-02-26T21:13:50.331659,-0.34,-0.1,0.38
2025-02-26T21:13:50.359651,-0.24,-0.14,0.93
2025-02-26T21:13:50.361544,-0.19,0.01,1.12
2025-02-26T21:13:50.398833,-0.23,-0.07,0.51
2025-02-26T21:13:50.443894,-0.14,0.03,0.95
2025-02-26T21:13:50.445567,-0.19,0.07,0.76
2025-02-26T21:13:50.490414,-0.19,0.12,0.93
2025-02-26T21:13:50.492364,-0.34,0.2,0.78
2025-02-26T21:13:50.528356,-0.28,0.04,0.84
2025-02-26T21:13:50.529777,-0.33,-0.01,0.86
2025-02-26T21:13:50.584488,-0.27,0.02,0.86
2025-02-26T21:13:50.627814,-0.3,-0.03,0.89
2025-02-26T21:13:50.629429,-0.42,-0.0,0.93
2025-02-26T21:13:50.683519,-0.36,0.04,0.94
2025-02-26T21:13:50.685010,-0.35,-0.04,0.93
2025-02-26T21:13:50.729663,-0.29,-0.07,1.03
2025-02-26T21:13:50.777308,-0.26,-0.01,1.03
2025-02-26T21:13:50.778458,-0.32,-0.04,1.05
2025-02-26T21:13:50.834090,-0.27,-0.03,1.04
2025-02-26T21:13:50.835582,-0.28,0.09,1.04
2025-02-26T21:13:50.879465,-0.27,0.14,1.01
2025-02-26T21:13:50.934030,-0.25,0.14,0.99
2025-02-26T21:13:50.935461,-0.25,0.19,0.99
2025-02-26T21:13:50.977057,-0.22,0.07,0.97
2025-02-26T21:13:50.978517,-0.21,0.02,0.96
2025-02-26T21:13:51.047061,-0.24,0.08,0.93
2025-02-26T21:13:51.098040,-0.27,0.03,0.93
2025-02-26T21:13:51.099567,-0.28,0.06,0.91
2025-02-26T21:13:51.144537,-0.29,0.13,0.91
2025-02-26T21:13:51.146644,-0.3,0.07,0.93
2025-02-26T21:13:51.177221,-0.38,0.11,0.92
2025-02-26T21:13:51.239681,-0.32,0.11,0.94
2025-02-26T21:13:51.241066,-0.24,0.02,0.97
2025-02-26T21:13:51.277283,-0.27,0.11,0.97
2025-02-26T21:13:51.279194,-0.26,0.2,0.97
2025-02-26T21:13:51.334853,-0.23,0.21,1.01
2025-02-26T21:13:51.386730,-0.28,0.21,1.01
2025-02-26T21:13:51.388580,-0.29,0.24,1.0
2025-02-26T21:13:51.426544,-0.26,0.27,0.98
2025-02-26T21:13:51.428694,-0.29,0.18,0.95
2025-02-26T21:13:51.490568,-0.32,0.11,0.93
2025-02-26T21:13:51.492006,-0.35,0.08,0.88
2025-02-26T21:13:51.529059,-0.36,0.05,0.84
2025-02-26T21:13:51.645625,-0.43,0.17,0.81
2025-02-26T21:13:51.647410,-0.51,0.35,0.78
2025-02-26T21:13:51.648782,-0.53,0.41,0.74
2025-02-26T21:13:51.649972,-0.55,0.49,0.77
2025-02-26T21:13:51.749949,-0.52,0.48,0.75
2025-02-26T21:13:51.751373,-0.43,0.4,0.85
2025-02-26T21:13:51.752649,-0.43,0.41,0.87
2025-02-26T21:13:51.832810,-0.47,0.32,0.8
2025-02-26T21:13:51.834273,-0.45,0.42,0.84
2025-02-26T21:13:51.835501,-0.5,0.31,0.81
2025-02-26T21:13:51.836712,-0.56,0.19,0.76
2025-02-26T21:13:51.876844,-0.59,0.09,0.65
2025-02-26T21:13:51.976642,-0.57,0.16,0.7
2025-02-26T21:13:51.977763,-0.51,0.24,0.73
2025-02-26T21:13:51.978714,-0.43,0.34,0.76
2025-02-26T21:13:51.980204,-0.47,0.24,0.72
2025-02-26T21:13:52.032894,-0.54,0.27,0.7
2025-02-26T21:13:52.076488,-0.63,0.25,0.72
2025-02-26T21:13:52.077834,-0.68,0.23,0.67
2025-02-26T21:13:52.200204,-0.68,0.23,0.71
2025-02-26T21:13:52.202152,-0.7,0.31,0.71
2025-02-26T21:13:52.203446,-0.71,0.34,0.73
2025-02-26T21:13:52.339037,-0.65,0.35,0.7
2025-02-26T21:13:52.340661,-0.58,0.32,0.7
2025-02-26T21:13:52.341894,-0.44,0.27,0.71
2025-02-26T21:13:52.343026,-0.35,0.23,0.75
2025-02-26T21:13:52.378095,-0.24,0.03,0.83
2025-02-26T21:13:52.379659,-0.21,-0.01,0.91
2025-02-26T21:13:52.442076,-0.24,-0.07,0.89
2025-02-26T21:13:52.443916,-0.3,-0.07,0.89
2025-02-26T21:13:52.582121,-0.39,0.04,0.93
2025-02-26T21:13:52.583485,-0.47,0.09,0.92
2025-02-26T21:13:52.584885,-0.57,0.07,0.9
2025-02-26T21:13:52.609970,-0.56,0.15,0.87
2025-02-26T21:13:52.699188,-0.44,0.22,0.98
2025-02-26T21:13:52.700788,-0.37,0.26,0.97
2025-02-26T21:13:52.702078,-0.37,0.23,0.99
2025-02-26T21:13:52.746111,-0.36,0.1,0.98
2025-02-26T21:13:52.747517,-0.46,0.07,0.93
2025-02-26T21:13:52.777027,-0.53,0.13,0.89
2025-02-26T21:13:52.885291,-0.56,0.12,0.89
2025-02-26T21:13:52.888078,-0.58,0.16,0.86
2025-02-26T21:13:52.889436,-0.53,0.21,0.86
2025-02-26T21:13:52.890571,-0.49,0.23,0.84
2025-02-26T21:13:52.994522,-0.49,0.26,0.83
2025-02-26T21:13:52.996304,-0.49,0.3,0.84
2025-02-26T21:13:52.997727,-0.52,0.3,0.81
2025-02-26T21:13:53.028764,-0.55,0.33,0.77
2025-02-26T21:13:53.032523,-0.59,0.3,0.77
2025-02-26T21:13:53.083351,-0.61,0.29,0.76
2025-02-26T21:13:53.183180,-0.61,0.31,0.73
2025-02-26T21:13:53.184672,-0.59,0.31,0.69
2025-02-26T21:13:53.185813,-0.55,0.28,0.68
2025-02-26T21:13:53.186914,-0.58,0.26,0.65
2025-02-26T21:13:53.228844,-0.59,0.26,0.61
2025-02-26T21:13:53.278705,-0.63,0.3,0.56
2025-02-26T21:13:53.279791,-0.7,0.36,0.55
2025-02-26T21:13:53.378020,-0.72,0.38,0.55
2025-02-26T21:13:53.380328,-0.74,0.39,0.53
2025-02-26T21:13:53.383297,-0.78,0.44,0.53
2025-02-26T21:13:53.433447,-0.74,0.42,0.51
2025-02-26T21:13:53.434728,-0.69,0.4,0.52
2025-02-26T21:13:53.496249,-0.71,0.39,0.55
2025-02-26T21:13:53.527306,-0.72,0.37,0.55
2025-02-26T21:13:53.528682,-0.7,0.38,0.56
2025-02-26T21:13:53.591487,-0.73,0.4,0.57
2025-02-26T21:13:53.592893,-0.73,0.42,0.55
2025-02-26T21:13:53.629267,-0.73,0.42,0.53
2025-02-26T21:13:53.684851,-0.71,0.44,0.48
2025-02-26T21:13:53.686130,-0.67,0.42,0.46
2025-02-26T21:13:53.687302,-0.62,0.38,0.41
2025-02-26T21:13:53.727999,-0.59,0.36,0.36
2025-02-26T21:13:53.782472,-0.51,0.39,0.4
2025-02-26T21:13:53.784050,-0.44,0.37,0.34
2025-02-26T21:13:53.832460,-0.36,0.31,0.34
2025-02-26T21:13:53.833796,-0.29,0.27,0.32
2025-02-26T21:13:53.877360,-0.27,0.21,0.27
2025-02-26T21:13:53.933310,-0.26,0.17,0.28
2025-02-26T21:13:53.934638,-0.31,0.16,0.27
2025-02-26T21:13:53.980413,-0.5,0.16,0.2
2025-02-26T21:13:54.033060,-0.59,0.21,0.27
2025-02-26T21:13:54.034536,-0.65,0.24,0.31
2025-02-26T21:13:54.079938,-0.73,0.26,0.31
2025-02-26T21:13:54.081252,-0.85,0.25,0.36
2025-02-26T21:13:54.143792,-1.0,0.26,0.38
2025-02-26T21:13:54.145472,-1.12,0.29,0.39
2025-02-26T21:13:54.177290,-1.18,0.38,0.36
2025-02-26T21:13:54.235383,-1.15,0.44,0.38
2025-02-26T21:13:54.279759,-1.06,0.53,0.44
2025-02-26T21:13:54.282755,-1.0,0.48,0.48
2025-02-26T21:13:54.283930,-0.96,0.36,0.53
2025-02-26T21:13:54.332863,-0.99,0.27,0.56
2025-02-26T21:13:54.386780,-1.03,0.21,0.56
2025-02-26T21:13:54.402881,-1.13,0.2,0.52
2025-02-26T21:13:54.430431,-1.25,0.24,0.49
2025-02-26T21:13:54.431916,-1.27,0.33,0.47
2025-02-26T21:13:54.485268,-1.27,0.34,0.46
2025-02-26T21:13:54.538666,-1.23,0.33,0.46
2025-02-26T21:13:54.540725,-1.29,0.29,0.46
2025-02-26T21:13:54.576293,-1.28,0.25,0.45
2025-02-26T21:13:54.577605,-1.29,0.24,0.42
2025-02-26T21:13:54.634276,-1.32,0.27,0.39
2025-02-26T21:13:54.677834,-1.27,0.27,0.37
2025-02-26T21:13:54.680702,-1.23,0.3,0.35
2025-02-26T21:13:54.734409,-1.23,0.37,0.35
2025-02-26T21:13:54.735712,-1.24,0.37,0.34
2025-02-26T21:13:54.777138,-1.17,0.36,0.36
2025-02-26T21:13:54.778380,-1.2,0.31,0.4
2025-02-26T21:13:54.833192,-1.16,0.26,0.41
2025-02-26T21:13:54.883265,-1.18,0.22,0.44
2025-02-26T21:13:54.884616,-1.18,0.21,0.43
2025-02-26T21:13:54.971755,-1.18,0.21,0.41
2025-02-26T21:13:54.973293,-1.19,0.23,0.37
2025-02-26T21:13:54.978660,-1.13,0.24,0.33
2025-02-26T21:13:55.033151,-1.03,0.27,0.3
2025-02-26T21:13:55.034387,-0.9,0.24,0.27
2025-02-26T21:13:55.083545,-0.76,0.22,0.24
2025-02-26T21:13:55.085165,-0.68,0.2,0.18
2025-02-26T21:13:55.126625,-0.65,0.18,0.13
2025-02-26T21:13:55.245612,-0.59,0.14,0.12
2025-02-26T21:13:55.246905,-0.51,0.13,0.1
2025-02-26T21:13:55.248661,-0.41,0.11,0.13
2025-02-26T21:13:55.249835,-0.33,0.1,0.12
2025-02-26T21:13:55.277060,-0.32,0.09,0.13
2025-02-26T21:13:55.333510,-0.32,0.08,0.17
2025-02-26T21:13:55.334991,-0.38,0.13,0.2
2025-02-26T21:13:55.383605,-0.53,0.21,0.28
2025-02-26T21:13:55.384920,-0.67,0.27,0.34
2025-02-26T21:13:55.433550,-0.78,0.37,0.39
2025-02-26T21:13:55.476456,-0.75,0.43,0.41
2025-02-26T21:13:55.477581,-0.8,0.47,0.38
2025-02-26T21:13:55.533627,-0.82,0.48,0.33
2025-02-26T21:13:55.534904,-0.79,0.43,0.26
2025-02-26T21:13:55.584664,-0.7,0.36,0.21
2025-02-26T21:13:55.634460,-0.57,0.29,0.18
2025-02-26T21:13:55.635720,-0.45,0.22,0.15
2025-02-26T21:13:55.690959,-0.36,0.15,0.14
2025-02-26T21:13:55.692388,-0.25,0.07,0.14
2025-02-26T21:13:55.727246,-0.23,0.03,0.12
2025-02-26T21:13:55.777709,-0.28,0.04,0.14
2025-02-26T21:13:55.779316,-0.37,0.07,0.17
2025-02-26T21:13:55.833763,-0.51,0.14,0.2
2025-02-26T21:13:55.834986,-0.65,0.27,0.24
2025-02-26T21:13:55.886215,-0.85,0.33,0.29
2025-02-26T21:13:55.935993,-1.0,0.35,0.29
2025-02-26T21:13:55.937303,-1.12,0.42,0.29
2025-02-26T21:13:55.978386,-1.19,0.37,0.32
2025-02-26T21:13:56.028008,-1.18,0.33,0.31
2025-02-26T21:13:56.030818,-1.21,0.31,0.33
2025-02-26T21:13:56.086325,-1.23,0.29,0.34
2025-02-26T21:13:56.087647,-1.2,0.26,0.32
2025-02-26T21:13:56.135414,-1.18,0.24,0.3
2025-02-26T21:13:56.136714,-1.24,0.28,0.28
2025-02-26T21:13:56.178367,-1.27,0.28,0.27
2025-02-26T21:13:56.179737,-1.31,0.33,0.26
2025-02-26T21:13:56.227382,-1.37,0.33,0.25
2025-02-26T21:13:56.289667,-1.44,0.32,0.26
2025-02-26T21:13:56.290929,-1.47,0.28,0.24
2025-02-26T21:13:56.337901,-1.51,0.26,0.23
2025-02-26T21:13:56.339313,-1.53,0.3,0.23
2025-02-26T21:13:56.377966,-1.49,0.34,0.24
2025-02-26T21:13:56.435725,-1.41,0.34,0.23
2025-02-26T21:13:56.437170,-1.37,0.34,0.22
2025-02-26T21:13:56.480258,-1.3,0.31,0.22
2025-02-26T21:13:56.481448,-1.25,0.28,0.21
2025-02-26T21:13:56.595589,-1.24,0.26,0.22
2025-02-26T21:13:56.596988,-1.22,0.24,0.23
2025-02-26T21:13:56.598137,-1.21,0.2,0.25
2025-02-26T21:13:56.626946,-1.21,0.2,0.27
2025-02-26T21:13:56.628614,-1.19,0.2,0.27
2025-02-26T21:13:56.685102,-1.16,0.21,0.27
2025-02-26T21:13:56.785271,-1.08,0.21,0.27
2025-02-26T21:13:56.786567,-0.97,0.21,0.24
2025-02-26T21:13:56.823668,-0.86,0.21,0.22
2025-02-26T21:13:56.825083,-0.72,0.19,0.17
2025-02-26T21:13:56.826585,-0.65,0.14,0.16
2025-02-26T21:13:56.884121,-0.55,0.15,0.11
2025-02-26T21:13:56.885357,-0.45,0.17,0.09
2025-02-26T21:13:56.936151,-0.41,0.07,0.1
2025-02-26T21:13:56.937626,-0.36,0.04,0.09
2025-02-26T21:13:56.990392,-0.3,0.1,0.09
2025-02-26T21:13:56.991975,-0.34,0.05,0.13
2025-02-26T21:13:57.027255,-0.4,0.1,0.16
2025-02-26T21:13:57.094981,-0.51,0.18,0.23
2025-02-26T21:13:57.096245,-0.66,0.24,0.29
2025-02-26T21:13:57.127743,-0.74,0.34,0.31
2025-02-26T21:13:57.130228,-0.74,0.39,0.31
2025-02-26T21:13:57.186197,-0.69,0.4,0.28
2025-02-26T21:13:57.235303,-0.63,0.34,0.25
2025-02-26T21:13:57.236972,-0.52,0.24,0.21
2025-02-26T21:13:57.284909,-0.4,0.15,0.16
2025-02-26T21:13:57.286210,-0.33,0.13,0.12
2025-02-26T21:13:57.351391,-0.3,0.09,0.1
2025-02-26T21:13:57.395458,-0.33,0.05,0.09
2025-02-26T21:13:57.396815,-0.35,0.03,0.1
2025-02-26T21:13:57.426372,-0.42,0.07,0.1
2025-02-26T21:13:57.427641,-0.59,0.17,0.13
2025-02-26T21:13:57.485146,-0.77,0.25,0.17
2025-02-26T21:13:57.534385,-0.85,0.24,0.16
2025-02-26T21:13:57.535713,-0.99,0.27,0.17
2025-02-26T21:13:57.585072,-1.16,0.3,0.2
2025-02-26T21:13:57.586713,-1.21,0.29,0.19
2025-02-26T21:13:57.628249,-1.21,0.28,0.18
2025-02-26T21:13:57.631528,-1.3,0.24,0.23
2025-02-26T21:13:57.686708,-1.32,0.17,0.29
2025-02-26T21:13:57.736318,-1.29,0.08,0.3
2025-02-26T21:13:57.737652,-1.31,0.03,0.33
2025-02-26T21:13:57.786029,-1.33,0.05,0.35
2025-02-26T21:13:57.787416,-1.33,0.11,0.34
2025-02-26T21:13:57.834672,-1.36,0.18,0.32
2025-02-26T21:13:57.876565,-1.44,0.18,0.3
2025-02-26T21:13:57.877728,-1.51,0.14,0.27
2025-02-26T21:13:57.988117,-1.61,0.11,0.22
2025-02-26T21:13:57.989455,-1.68,0.1,0.19
2025-02-26T21:13:57.990631,-1.6,0.08,0.19
2025-02-26T21:13:58.046626,-1.52,0.09,0.21
2025-02-26T21:13:58.048509,-1.43,0.1,0.2
2025-02-26T21:13:58.082368,-1.34,0.11,0.23
2025-02-26T21:13:58.083931,-1.31,0.16,0.22
2025-02-26T21:13:58.135241,-1.3,0.19,0.22
2025-02-26T21:13:58.186903,-1.29,0.16,0.2
2025-02-26T21:13:58.188222,-1.3,0.12,0.21
2025-02-26T21:13:58.236299,-1.31,0.08,0.2
2025-02-26T21:13:58.237630,-1.27,0.05,0.19
2025-02-26T21:13:58.285194,-1.26,0.11,0.18
2025-02-26T21:13:58.335512,-1.18,0.16,0.18
2025-02-26T21:13:58.336841,-1.01,0.17,0.19
2025-02-26T21:13:58.442545,-0.83,0.18,0.17
2025-02-26T21:13:58.443905,-0.65,0.16,0.15
2025-02-26T21:13:58.445031,-0.55,0.1,0.11
2025-02-26T21:13:58.478023,-0.45,0.1,0.1
2025-02-26T21:13:58.479312,-0.36,0.03,0.1
2025-02-26T21:13:58.536210,-0.28,0.02,0.08
2025-02-26T21:13:58.538127,-0.24,0.06,0.07
2025-02-26T21:13:58.578163,-0.23,0.03,0.08
2025-02-26T21:13:58.636045,-0.24,0.09,0.1
2025-02-26T21:13:58.637321,-0.33,0.19,0.15
2025-02-26T21:13:58.692173,-0.48,0.23,0.21
2025-02-26T21:13:58.693421,-0.63,0.38,0.24
2025-02-26T21:13:58.728537,-0.6,0.4,0.22
2025-02-26T21:13:58.786686,-0.59,0.34,0.19
2025-02-26T21:13:58.788056,-0.58,0.33,0.18
2025-02-26T21:13:58.835933,-0.51,0.28,0.15
2025-02-26T21:13:58.838496,-0.4,0.2,0.1
2025-02-26T21:13:58.885843,-0.35,0.16,0.07
2025-02-26T21:13:58.946878,-0.37,0.11,0.06
2025-02-26T21:13:58.948317,-0.4,0.08,0.05
2025-02-26T21:13:58.977452,-0.43,0.09,0.05
2025-02-26T21:13:58.979061,-0.58,0.11,0.07
2025-02-26T21:13:59.036868,-0.72,0.18,0.08
2025-02-26T21:13:59.085375,-0.88,0.24,0.07
2025-02-26T21:13:59.086661,-1.02,0.25,0.06
2025-02-26T21:13:59.136159,-1.13,0.27,0.07
2025-02-26T21:13:59.137508,-1.2,0.31,0.08
2025-02-26T21:13:59.177625,-1.28,0.31,0.08
2025-02-26T21:13:59.235441,-1.32,0.24,0.06
2025-02-26T21:13:59.236706,-1.35,0.19,0.08
2025-02-26T21:13:59.286642,-1.35,0.13,0.11
2025-02-26T21:13:59.288222,-1.36,0.09,0.12
2025-02-26T21:13:59.437159,-1.35,0.09,0.15
2025-02-26T21:13:59.438541,-1.3,0.09,0.17
2025-02-26T21:13:59.486489,-1.34,0.09,0.19
2025-02-26T21:13:59.487902,-1.38,0.08,0.19
2025-02-26T21:13:59.489163,-1.51,0.12,0.16
2025-02-26T21:13:59.513989,-1.58,0.12,0.1
2025-02-26T21:13:59.544664,-1.61,0.13,0.05
2025-02-26T21:13:59.579107,-1.54,0.07,0.02
2025-02-26T21:13:59.580443,-1.47,0.07,0.01
2025-02-26T21:13:59.640306,-1.4,0.07,0.0
2025-02-26T21:13:59.641611,-1.36,0.09,0.02
2025-02-26T21:13:59.688048,-1.29,0.11,0.05
2025-02-26T21:13:59.728218,-1.27,0.11,0.08
2025-02-26T21:13:59.729445,-1.21,0.1,0.1
2025-02-26T21:13:59.785856,-1.21,0.05,0.13
2025-02-26T21:13:59.787209,-1.19,0.01,0.14
2025-02-26T21:13:59.835940,-1.2,0.0,0.14
2025-02-26T21:13:59.885819,-1.21,0.04,0.12
