Accelerometer Data
Timestamp,X,Y,Z
2025-04-06T11:53:02.751298,-0.27,-1.01,-9.87
2025-04-06T11:53:02.782352,0.11,-1.26,-9.79
2025-04-06T11:53:02.810337,0.17,-1.15,-9.78
2025-04-06T11:53:02.848423,0.34,-0.27,-10.29
2025-04-06T11:53:02.874131,0.97,-0.42,-10.12
2025-04-06T11:53:02.899636,1.02,-0.86,-10.15
2025-04-06T11:53:02.930140,0.42,-1.33,-10.78
2025-04-06T11:53:02.962775,-1.14,-1.94,-11.88
2025-04-06T11:53:02.990195,-1.94,-1.57,-12.1
2025-04-06T11:53:03.023197,-1.73,-0.94,-12.19
2025-04-06T11:53:03.051547,-1.42,-1.1,-12.26
2025-04-06T11:53:03.082052,-0.9,-1.76,-12.04
2025-04-06T11:53:03.114365,-0.69,-1.99,-12.2
2025-04-06T11:53:03.145993,-0.56,-1.6,-12.12
2025-04-06T11:53:03.175413,-0.23,-1.16,-11.92
2025-04-06T11:53:03.205077,-0.07,-1.11,-11.85
2025-04-06T11:53:03.233688,-0.15,-1.22,-11.81
2025-04-06T11:53:03.266109,-0.56,-1.44,-11.77
2025-04-06T11:53:03.295675,-0.69,-1.32,-11.52
2025-04-06T11:53:03.326398,-0.45,-1.16,-11.54
2025-04-06T11:53:03.354104,-0.59,-1.21,-11.38
2025-04-06T11:53:03.386357,-0.71,-1.18,-11.03
2025-04-06T11:53:03.414922,-0.61,-1.09,-10.73
2025-04-06T11:53:03.446123,-0.74,-0.98,-10.39
2025-04-06T11:53:03.474557,-0.64,-0.82,-9.92
2025-04-06T11:53:03.509327,-0.62,-0.84,-9.49
2025-04-06T11:53:03.534624,-0.45,-0.68,-9.08
2025-04-06T11:53:03.574755,-0.49,-0.62,-8.46
2025-04-06T11:53:03.600688,-0.62,-0.72,-7.99
2025-04-06T11:53:03.622309,-0.63,-0.71,-7.36
2025-04-06T11:53:03.649380,-0.9,-0.46,-7.18
2025-04-06T11:53:03.677807,-0.92,-0.39,-7.12
2025-04-06T11:53:03.709742,-0.84,-0.39,-7.07
2025-04-06T11:53:03.738579,-0.84,-0.42,-7.07
2025-04-06T11:53:03.777523,-0.74,-0.58,-7.08
2025-04-06T11:53:03.802524,-0.84,-0.79,-7.28
2025-04-06T11:53:03.830860,-0.77,-0.71,-7.53
2025-04-06T11:53:03.854416,-0.53,-0.64,-7.72
2025-04-06T11:53:03.882188,-0.57,-0.6,-7.91
2025-04-06T11:53:03.913641,-0.9,-0.63,-8.3
2025-04-06T11:53:03.943014,-1.12,-0.9,-8.58
2025-04-06T11:53:03.974187,-0.99,-0.94,-8.76
2025-04-06T11:53:04.007977,-0.88,-1.01,-8.91
2025-04-06T11:53:04.034687,-0.58,-0.92,-9.42
2025-04-06T11:53:04.063045,-0.29,-0.88,-9.71
2025-04-06T11:53:04.095286,-0.29,-1.17,-10.15
2025-04-06T11:53:04.129317,-0.62,-1.69,-9.92
2025-04-06T11:53:04.160026,-1.38,-1.54,-9.81
2025-04-06T11:53:04.191813,-1.2,-0.97,-9.51
2025-04-06T11:53:04.219573,-0.68,-0.71,-9.44
2025-04-06T11:53:04.239650,-0.36,-0.95,-9.6
2025-04-06T11:53:04.267318,-0.19,-1.3,-9.69
2025-04-06T11:53:04.295060,-0.27,-1.35,-9.82
2025-04-06T11:53:04.326085,-0.68,-1.42,-9.92
2025-04-06T11:53:04.355164,-0.95,-1.43,-10.05
2025-04-06T11:53:04.385379,-0.81,-1.57,-9.96
2025-04-06T11:53:04.423210,-0.76,-1.66,-10.04
2025-04-06T11:53:04.447044,-0.66,-1.68,-10.19
2025-04-06T11:53:04.475625,-0.44,-1.69,-10.17
2025-04-06T11:53:04.506412,-0.59,-1.92,-10.22
2025-04-06T11:53:04.535611,-0.63,-1.99,-10.29
2025-04-06T11:53:04.565270,-0.66,-2.31,-10.31
2025-04-06T11:53:04.602348,-0.31,-2.6,-10.34
2025-04-06T11:53:04.627409,-0.18,-2.88,-10.39
2025-04-06T11:53:04.657270,-0.23,-2.72,-10.53
2025-04-06T11:53:04.691220,0.06,-2.7,-10.78
2025-04-06T11:53:04.714879,-0.13,-2.73,-11.27
2025-04-06T11:53:04.745104,-0.78,-2.91,-11.64
2025-04-06T11:53:04.782747,-0.47,-3.23,-11.62
2025-04-06T11:53:04.814894,-0.35,-3.48,-11.76
2025-04-06T11:53:04.850046,-0.17,-3.4,-11.97
2025-04-06T11:53:04.875995,-0.22,-3.81,-11.82
2025-04-06T11:53:04.953979,0.31,-3.53,-11.8
2025-04-06T11:53:04.977594,0.59,-3.8,-11.74
2025-04-06T11:53:04.999206,0.7,-3.92,-12.06
2025-04-06T11:53:05.017396,0.73,-4.07,-11.94
2025-04-06T11:53:05.035042,0.62,-4.66,-11.44
2025-04-06T11:53:05.055144,0.45,-4.81,-10.98
2025-04-06T11:53:05.074204,-0.23,-4.09,-11.04
2025-04-06T11:53:05.100395,0.3,-3.65,-10.47
2025-04-06T11:53:05.133250,0.83,-3.99,-9.51
2025-04-06T11:53:05.168174,0.52,-3.89,-9.21
2025-04-06T11:53:05.194980,0.14,-3.94,-8.79
2025-04-06T11:53:05.222864,0.15,-4.09,-7.79
2025-04-06T11:53:05.249922,-0.12,-3.86,-7.25
2025-04-06T11:53:05.286589,-0.15,-3.56,-6.77
2025-04-06T11:53:05.309678,0.05,-3.49,-6.01
2025-04-06T11:53:05.338904,0.9,-3.02,-5.02
2025-04-06T11:53:05.367443,0.35,-3.49,-3.77
2025-04-06T11:53:05.398633,0.69,-3.64,-3.15
2025-04-06T11:53:05.436799,0.85,-3.94,-2.14
2025-04-06T11:53:05.460591,0.93,-4.27,-1.39
2025-04-06T11:53:05.505154,1.08,-4.15,-1.08
2025-04-06T11:53:05.523566,0.94,-4.46,-0.82
2025-04-06T11:53:05.577570,0.65,-4.62,-1.28
2025-04-06T11:53:05.639064,0.18,-4.81,-2.06
2025-04-06T11:53:05.690478,-0.07,-4.37,-2.9
2025-04-06T11:53:05.704721,0.03,-4.44,-3.71
2025-04-06T11:53:05.721384,-0.07,-4.42,-4.37
2025-04-06T11:53:05.737703,-0.59,-4.52,-5.16
2025-04-06T11:53:05.754003,-0.46,-4.2,-6.54
2025-04-06T11:53:05.772381,-0.67,-4.29,-7.45
2025-04-06T11:53:05.789634,-0.12,-3.95,-8.18
2025-04-06T11:53:05.819144,-0.43,-3.81,-9.32
2025-04-06T11:53:05.846714,-0.01,-3.82,-9.98
2025-04-06T11:53:05.863112,-0.63,-3.81,-10.05
2025-04-06T11:53:05.893963,-1.41,-3.84,-10.47
2025-04-06T11:53:05.947204,-1.46,-3.88,-10.75
2025-04-06T11:53:05.969064,-1.14,-3.65,-10.71
2025-04-06T11:53:05.986699,-2.07,-2.81,-11.45
2025-04-06T11:53:06.018462,-0.61,-2.46,-11.24
2025-04-06T11:53:06.044287,-0.7,-2.6,-11.08
2025-04-06T11:53:06.070480,-1.32,-2.88,-10.9
2025-04-06T11:53:06.099599,-0.89,-2.7,-11.09
2025-04-06T11:53:06.142076,-0.72,-2.55,-10.8
2025-04-06T11:53:06.173932,-1.23,-2.55,-11.09
2025-04-06T11:53:06.217255,-0.86,-2.32,-11.25
2025-04-06T11:53:06.251014,-1.7,-2.82,-11.0
2025-04-06T11:53:06.281968,-1.41,-2.5,-10.97
2025-04-06T11:53:06.331112,-1.38,-2.52,-10.97
2025-04-06T11:53:06.389226,-1.76,-2.21,-10.99
2025-04-06T11:53:06.411188,-2.09,-2.18,-11.04
2025-04-06T11:53:06.433658,-1.51,-1.86,-10.95
2025-04-06T11:53:06.481564,-1.14,-2.04,-11.02
2025-04-06T11:53:06.513534,-0.93,-2.15,-10.82
2025-04-06T11:53:06.613264,-0.86,-2.31,-10.75
2025-04-06T11:53:06.644577,-0.9,-2.18,-10.61
2025-04-06T11:53:06.663191,-0.91,-1.94,-10.27
2025-04-06T11:53:06.683715,-1.19,-1.88,-10.43
2025-04-06T11:53:06.705938,-1.28,-1.88,-10.25
2025-04-06T11:53:06.728287,-1.61,-2.06,-10.19
2025-04-06T11:53:06.747157,-1.51,-2.1,-10.14
2025-04-06T11:53:06.766226,-1.4,-2.08,-10.18
2025-04-06T11:53:06.786176,-1.17,-2.2,-10.44
2025-04-06T11:53:06.817240,-1.08,-2.42,-10.55
2025-04-06T11:53:06.845823,-1.0,-2.63,-10.64
2025-04-06T11:53:06.865528,-1.25,-2.92,-10.97
2025-04-06T11:53:06.880529,-1.04,-2.91,-11.09
2025-04-06T11:53:06.904657,-0.96,-3.16,-11.31
2025-04-06T11:53:06.926390,-1.15,-3.52,-11.39
2025-04-06T11:53:06.945882,-1.04,-3.36,-11.52
2025-04-06T11:53:06.965178,-0.74,-3.23,-11.62
2025-04-06T11:53:06.986199,-0.72,-3.01,-12.19
2025-04-06T11:53:07.004874,-0.38,-3.04,-12.58
2025-04-06T11:53:07.035347,-0.48,-3.7,-12.85
2025-04-06T11:53:07.063543,-0.65,-4.15,-13.05
2025-04-06T11:53:07.093892,-0.39,-4.64,-12.88
2025-04-06T11:53:07.123169,-0.76,-5.15,-12.81
2025-04-06T11:53:07.153185,-0.64,-4.97,-12.07
2025-04-06T11:53:07.187337,-0.75,-4.57,-11.68
2025-04-06T11:53:07.215541,-0.14,-4.42,-10.69
2025-04-06T11:53:07.253082,-0.24,-3.76,-10.12
2025-04-06T11:53:07.277257,-0.51,-3.57,-9.83
2025-04-06T11:53:07.312679,-0.4,-3.48,-8.72
2025-04-06T11:53:07.342812,0.25,-3.68,-7.5
2025-04-06T11:53:07.367373,0.17,-3.42,-6.51
2025-04-06T11:53:07.396255,-0.52,-3.31,-5.95
2025-04-06T11:53:07.428210,-0.73,-3.33,-5.29
2025-04-06T11:53:07.474658,0.08,-3.6,-3.84
2025-04-06T11:53:07.490552,0.76,-3.56,-2.91
2025-04-06T11:53:07.514036,0.68,-3.09,-2.22
2025-04-06T11:53:07.548906,1.18,-3.48,-1.51
2025-04-06T11:53:07.571159,1.22,-4.05,-0.63
2025-04-06T11:53:07.605086,1.11,-4.45,-0.09
2025-04-06T11:53:07.649593,0.98,-5.03,-0.68
2025-04-06T11:53:07.679664,0.69,-5.09,-1.06
2025-04-06T11:53:07.708468,0.7,-5.06,-2.14
2025-04-06T11:53:07.731959,0.32,-4.88,-2.87
2025-04-06T11:53:07.765489,0.38,-4.81,-3.99
2025-04-06T11:53:07.786567,0.47,-4.73,-4.77
2025-04-06T11:53:07.815166,-0.19,-4.02,-5.47
2025-04-06T11:53:07.840612,-0.22,-3.93,-6.62
2025-04-06T11:53:07.891117,-1.11,-3.4,-8.11
2025-04-06T11:53:07.909642,-1.7,-3.56,-9.2
2025-04-06T11:53:07.928238,-0.34,-4.02,-9.3
2025-04-06T11:53:07.955625,-1.86,-4.11,-10.01
2025-04-06T11:53:07.986867,-0.91,-3.66,-10.69
2025-04-06T11:53:08.024367,-0.6,-3.38,-10.08
2025-04-06T11:53:08.051061,-1.14,-2.8,-11.7
2025-04-06T11:53:08.086175,-0.16,-3.35,-11.11
2025-04-06T11:53:08.114453,-0.87,-3.93,-10.66
2025-04-06T11:53:08.133806,-0.84,-3.56,-11.45
2025-04-06T11:53:08.161973,-0.79,-3.15,-11.02
2025-04-06T11:53:08.195226,-0.96,-3.11,-11.15
2025-04-06T11:53:08.227432,-0.49,-3.02,-11.32
2025-04-06T11:53:08.254218,-1.12,-2.91,-12.01
2025-04-06T11:53:08.281719,-1.11,-3.23,-11.27
2025-04-06T11:53:08.319081,-1.24,-3.4,-11.15
2025-04-06T11:53:08.356749,-1.6,-3.08,-11.19
2025-04-06T11:53:08.378304,-1.35,-2.96,-10.36
2025-04-06T11:53:08.399336,-1.76,-2.78,-10.59
2025-04-06T11:53:08.428139,-0.92,-2.25,-10.7
2025-04-06T11:53:08.459106,-1.05,-2.1,-10.39
2025-04-06T11:53:08.490630,-1.4,-2.16,-10.1
2025-04-06T11:53:08.522004,-1.07,-2.3,-9.77
2025-04-06T11:53:08.562062,-0.73,-2.23,-9.98
2025-04-06T11:53:08.580575,-1.16,-2.4,-10.26
2025-04-06T11:53:08.604012,-1.25,-2.13,-10.38
2025-04-06T11:53:08.637539,-0.98,-2.12,-10.24
2025-04-06T11:53:08.662118,-0.89,-1.94,-10.61
2025-04-06T11:53:08.690270,-1.06,-2.02,-10.6
2025-04-06T11:53:08.722361,-1.37,-2.39,-10.43
2025-04-06T11:53:08.755115,-1.15,-2.46,-10.2
2025-04-06T11:53:08.792031,-1.25,-2.59,-10.24
2025-04-06T11:53:08.812198,-1.25,-2.42,-10.27
2025-04-06T11:53:08.841519,-1.07,-2.55,-10.21
2025-04-06T11:53:08.876094,-1.08,-2.61,-10.27
2025-04-06T11:53:08.907255,-0.85,-2.88,-10.42
2025-04-06T11:53:08.938846,-0.7,-2.95,-10.68
2025-04-06T11:53:08.972313,-1.15,-3.23,-10.77
2025-04-06T11:53:08.997504,-1.25,-3.47,-10.69
2025-04-06T11:53:09.026164,-1.19,-3.49,-10.8
2025-04-06T11:53:09.058382,-1.1,-3.41,-11.34
2025-04-06T11:53:09.087124,-0.86,-3.3,-11.71
2025-04-06T11:53:09.115457,-0.5,-3.43,-11.94
2025-04-06T11:53:09.141438,-0.0,-3.87,-12.07
2025-04-06T11:53:09.177978,-0.27,-4.11,-12.65
2025-04-06T11:53:09.205536,-0.75,-4.1,-12.77
2025-04-06T11:53:09.237463,-0.86,-4.47,-12.21
2025-04-06T11:53:09.267185,-0.93,-4.76,-12.1
2025-04-06T11:53:09.302611,-1.01,-4.46,-12.09
2025-04-06T11:53:09.322423,-0.55,-4.49,-11.57
2025-04-06T11:53:09.351112,-0.27,-4.56,-10.84
2025-04-06T11:53:09.383617,0.06,-4.42,-10.1
2025-04-06T11:53:09.421049,-0.29,-3.93,-9.6
2025-04-06T11:53:09.440944,-0.6,-3.7,-9.31
2025-04-06T11:53:09.476788,-0.01,-4.21,-7.94
2025-04-06T11:53:09.499475,0.31,-4.34,-7.13
2025-04-06T11:53:09.529541,-0.15,-3.78,-6.52
2025-04-06T11:53:09.558718,-0.04,-3.83,-5.83
2025-04-06T11:53:09.590084,0.37,-4.03,-4.73
2025-04-06T11:53:09.620224,0.41,-4.06,-4.16
2025-04-06T11:53:09.650040,0.68,-4.24,-3.33
2025-04-06T11:53:09.687181,0.66,-3.72,-2.3
2025-04-06T11:53:09.718023,0.86,-4.2,-1.68
2025-04-06T11:53:09.747720,1.15,-4.11,-1.12
2025-04-06T11:53:09.777117,0.91,-3.99,-0.82
2025-04-06T11:53:09.807972,1.04,-4.35,-1.21
2025-04-06T11:53:09.837030,1.29,-4.88,-1.27
2025-04-06T11:53:09.868101,0.72,-4.77,-2.26
2025-04-06T11:53:09.895577,0.37,-4.96,-3.31
2025-04-06T11:53:09.926125,-0.13,-4.93,-3.99
2025-04-06T11:53:09.953863,-0.13,-4.85,-4.91
2025-04-06T11:53:09.985913,-0.51,-4.5,-5.48
2025-04-06T11:53:10.014914,-0.39,-3.94,-6.44
2025-04-06T11:53:10.042677,-0.38,-3.24,-7.29
2025-04-06T11:53:10.074394,-0.86,-3.17,-8.2
2025-04-06T11:53:10.104385,-0.34,-2.77,-9.05
2025-04-06T11:53:10.138759,-1.33,-2.97,-10.07
2025-04-06T11:53:10.167535,-0.79,-3.68,-10.43
2025-04-06T11:53:10.196335,-1.57,-3.87,-10.62
2025-04-06T11:53:10.224934,-1.56,-4.04,-12.47
2025-04-06T11:53:10.256441,-0.76,-4.71,-10.83
2025-04-06T11:53:10.290794,-1.48,-4.28,-11.83
2025-04-06T11:53:10.322031,-0.85,-3.76,-11.23
2025-04-06T11:53:10.348027,-0.58,-3.05,-11.13
2025-04-06T11:53:10.378595,-0.17,-3.02,-11.41
2025-04-06T11:53:10.409431,-0.51,-3.19,-11.11
2025-04-06T11:53:10.431087,-0.8,-2.97,-11.49
2025-04-06T11:53:10.464414,-1.04,-3.42,-11.14
2025-04-06T11:53:10.494402,-1.59,-3.19,-11.03
2025-04-06T11:53:10.530186,-1.77,-2.8,-10.89
2025-04-06T11:53:10.551101,-1.71,-2.58,-11.08
2025-04-06T11:53:10.580816,-1.59,-2.1,-10.86
2025-04-06T11:53:10.611677,-1.37,-2.09,-10.81
2025-04-06T11:53:10.645654,-1.0,-2.06,-10.31
2025-04-06T11:53:10.675479,-1.11,-2.14,-10.1
2025-04-06T11:53:10.723949,-1.03,-2.05,-9.97
2025-04-06T11:53:10.754054,-0.92,-1.85,-9.83
2025-04-06T11:53:10.776937,-0.76,-1.89,-10.22
2025-04-06T11:53:10.801178,-0.91,-1.78,-10.5
2025-04-06T11:53:10.825060,-1.17,-2.34,-10.54
2025-04-06T11:53:10.847131,-1.2,-2.53,-10.37
2025-04-06T11:53:10.889959,-1.27,-2.38,-10.44
2025-04-06T11:53:10.931599,-1.54,-2.38,-10.43
2025-04-06T11:53:10.954145,-1.4,-2.44,-10.22
2025-04-06T11:53:10.974187,-1.26,-2.43,-10.16
2025-04-06T11:53:11.000674,-1.14,-2.28,-10.17
2025-04-06T11:53:11.026711,-0.86,-2.32,-10.23
2025-04-06T11:53:11.055052,-0.82,-2.35,-10.49
2025-04-06T11:53:11.098327,-0.75,-2.65,-10.38
2025-04-06T11:53:11.129257,-1.03,-3.0,-10.78
2025-04-06T11:53:11.164390,-1.02,-3.02,-11.1
2025-04-06T11:53:11.198909,-1.13,-3.42,-11.02
2025-04-06T11:53:11.234933,-1.46,-3.56,-11.2
2025-04-06T11:53:11.269660,-1.04,-3.68,-10.98
2025-04-06T11:53:11.311729,-0.88,-3.76,-11.01
2025-04-06T11:53:11.346557,-0.3,-3.47,-11.45
2025-04-06T11:53:11.374341,0.19,-3.28,-11.78
2025-04-06T11:53:11.400430,0.09,-3.46,-12.04
2025-04-06T11:53:11.448185,0.08,-4.13,-11.96
2025-04-06T11:53:11.510841,-0.42,-5.03,-11.92
2025-04-06T11:53:11.530912,-0.68,-5.21,-12.14
2025-04-06T11:53:11.548760,-0.75,-5.08,-11.89
2025-04-06T11:53:11.566725,-0.92,-4.75,-11.49
2025-04-06T11:53:11.584913,-0.3,-4.33,-10.79
2025-04-06T11:53:11.602234,-0.3,-3.88,-10.11
2025-04-06T11:53:11.623612,-0.59,-3.3,-9.85
2025-04-06T11:53:11.643086,0.11,-3.43,-8.73
2025-04-06T11:53:11.661386,0.19,-3.8,-7.97
2025-04-06T11:53:11.680404,-0.13,-4.3,-7.26
2025-04-06T11:53:11.700704,-0.05,-4.32,-6.53
2025-04-06T11:53:11.771383,0.14,-4.21,-5.84
2025-04-06T11:53:11.793620,0.27,-4.13,-5.1
2025-04-06T11:53:11.816698,0.51,-3.86,-4.55
2025-04-06T11:53:11.840282,0.16,-4.14,-3.46
2025-04-06T11:53:11.858709,0.33,-4.22,-2.93
2025-04-06T11:53:11.879350,0.82,-3.82,-2.2
2025-04-06T11:53:11.916008,1.28,-3.68,-1.68
2025-04-06T11:53:11.948366,1.61,-3.91,-1.37
2025-04-06T11:53:11.976460,1.2,-3.98,-1.54
2025-04-06T11:53:11.998460,0.84,-4.68,-2.12
2025-04-06T11:53:12.028864,0.14,-5.11,-2.88
2025-04-06T11:53:12.069777,-0.34,-5.42,-3.92
2025-04-06T11:53:12.091300,-0.41,-5.35,-4.71
2025-04-06T11:53:12.117218,-0.83,-4.86,-5.39
2025-04-06T11:53:12.147898,-0.41,-4.35,-6.44
2025-04-06T11:53:12.174805,-0.33,-3.47,-6.79
2025-04-06T11:53:12.206924,-0.15,-3.28,-7.81
2025-04-06T11:53:12.236842,-0.24,-3.01,-8.44
2025-04-06T11:53:12.267370,-0.71,-3.1,-9.02
2025-04-06T11:53:12.290657,-0.57,-3.73,-9.8
2025-04-06T11:53:12.319511,-1.19,-3.53,-9.87
2025-04-06T11:53:12.349982,-1.38,-3.3,-10.82
2025-04-06T11:53:12.379627,-1.06,-3.67,-10.03
2025-04-06T11:53:12.411161,-1.15,-2.79,-11.13
2025-04-06T11:53:12.444938,-0.83,-3.34,-11.03
2025-04-06T11:53:12.491593,-0.92,-3.54,-11.22
2025-04-06T11:53:12.508564,-0.72,-4.17,-11.21
2025-04-06T11:53:12.543178,-0.8,-3.69,-11.32
2025-04-06T11:53:12.563092,-0.76,-3.14,-11.65
2025-04-06T11:53:12.595230,-1.34,-3.3,-11.24
2025-04-06T11:53:12.626602,-1.64,-2.79,-11.61
2025-04-06T11:53:12.655058,-0.81,-2.87,-11.12
2025-04-06T11:53:12.685050,-1.93,-3.21,-10.93
2025-04-06T11:53:12.714456,-1.81,-2.47,-10.85
2025-04-06T11:53:12.738676,-1.04,-2.47,-10.51
2025-04-06T11:53:12.768435,-1.38,-2.44,-10.66
2025-04-06T11:53:12.806072,-1.37,-1.94,-10.62
2025-04-06T11:53:12.825798,-1.0,-2.25,-10.43
2025-04-06T11:53:12.856531,-1.07,-2.2,-10.52
2025-04-06T11:53:12.886136,-1.03,-2.08,-10.13
2025-04-06T11:53:12.915416,-1.04,-2.3,-10.04
2025-04-06T11:53:12.943501,-1.28,-2.17,-10.19
2025-04-06T11:53:12.975515,-1.26,-2.25,-10.24
2025-04-06T11:53:13.005504,-1.27,-2.07,-10.43
2025-04-06T11:53:13.032896,-1.35,-2.4,-10.26
2025-04-06T11:53:13.062753,-1.33,-2.67,-10.35
2025-04-06T11:53:13.095734,-1.24,-2.65,-10.18
2025-04-06T11:53:13.123205,-1.32,-2.71,-10.09
2025-04-06T11:53:13.158193,-1.2,-2.43,-10.12
2025-04-06T11:53:13.189891,-1.1,-2.35,-10.17
2025-04-06T11:53:13.212603,-0.91,-2.42,-10.42
2025-04-06T11:53:13.241671,-0.8,-2.74,-10.63
2025-04-06T11:53:13.270744,-0.86,-3.13,-10.57
2025-04-06T11:53:13.303088,-1.13,-3.4,-10.84
2025-04-06T11:53:13.333544,-0.94,-3.45,-10.98
2025-04-06T11:53:13.362505,-0.82,-3.34,-11.17
2025-04-06T11:53:13.393052,-0.79,-3.57,-11.39
2025-04-06T11:53:13.421625,-0.81,-3.7,-11.58
2025-04-06T11:53:13.451184,-0.73,-3.59,-11.81
2025-04-06T11:53:13.481138,-0.58,-3.33,-12.08
2025-04-06T11:53:13.512457,-0.34,-3.74,-11.88
2025-04-06T11:53:13.542877,-0.6,-3.56,-12.35
2025-04-06T11:53:13.574606,-0.53,-4.34,-12.08
2025-04-06T11:53:13.602173,-0.34,-4.74,-12.06
2025-04-06T11:53:13.633496,-0.31,-4.96,-11.63
2025-04-06T11:53:13.664883,-0.37,-4.92,-10.95
2025-04-06T11:53:13.701018,-0.4,-4.41,-10.79
2025-04-06T11:53:13.723450,-0.05,-4.45,-9.99
2025-04-06T11:53:13.752293,-0.34,-4.32,-9.34
2025-04-06T11:53:13.782219,-0.28,-4.32,-8.67
2025-04-06T11:53:13.811626,0.25,-4.26,-7.68
2025-04-06T11:53:13.842744,0.3,-4.03,-7.1
2025-04-06T11:53:13.874455,0.29,-3.51,-6.69
2025-04-06T11:53:13.910621,0.23,-3.39,-6.01
2025-04-06T11:53:13.934094,0.22,-3.52,-5.47
2025-04-06T11:53:13.962317,0.55,-3.5,-4.5
2025-04-06T11:53:13.993795,0.2,-3.85,-3.72
2025-04-06T11:53:14.023654,0.4,-4.49,-2.82
2025-04-06T11:53:14.053884,0.55,-4.04,-1.92
2025-04-06T11:53:14.083694,1.34,-4.8,-1.31
2025-04-06T11:53:14.113500,1.28,-4.96,-0.43
2025-04-06T11:53:14.135254,0.79,-4.97,-1.14
2025-04-06T11:53:14.165298,0.72,-5.26,-1.44
2025-04-06T11:53:14.195989,0.18,-4.68,-2.41
2025-04-06T11:53:14.225735,-0.0,-4.66,-3.61
2025-04-06T11:53:14.253214,-0.06,-4.56,-4.16
2025-04-06T11:53:14.284847,-0.4,-4.01,-4.96
2025-04-06T11:53:14.323711,-0.58,-4.11,-6.11
2025-04-06T11:53:14.346060,0.28,-3.77,-6.82
2025-04-06T11:53:14.375989,-0.76,-3.62,-7.41
2025-04-06T11:53:14.405629,-0.92,-4.2,-8.92
2025-04-06T11:53:14.433931,-0.63,-4.44,-8.58
2025-04-06T11:53:14.457271,-1.1,-3.9,-10.21
2025-04-06T11:53:14.486076,-1.19,-3.63,-10.99
2025-04-06T11:53:14.528773,-0.75,-3.52,-10.45
2025-04-06T11:53:14.549997,-0.85,-3.34,-11.12
2025-04-06T11:53:14.578152,-0.62,-2.76,-11.64
2025-04-06T11:53:14.607561,-0.59,-3.01,-11.12
2025-04-06T11:53:14.642314,-1.03,-3.17,-11.27
2025-04-06T11:53:14.669996,-0.75,-3.01,-11.65
2025-04-06T11:53:14.697540,-1.02,-3.16,-11.36
2025-04-06T11:53:14.728954,-1.6,-3.4,-11.87
2025-04-06T11:53:14.760978,-1.32,-3.51,-11.61
2025-04-06T11:53:14.790765,-1.32,-3.16,-11.39
2025-04-06T11:53:14.819198,-1.91,-2.75,-11.03
2025-04-06T11:53:14.849571,-1.64,-2.82,-10.65
2025-04-06T11:53:14.880755,-1.34,-2.3,-10.71
2025-04-06T11:53:14.910586,-1.15,-2.07,-10.6
2025-04-06T11:53:14.954666,-1.22,-2.16,-10.39
2025-04-06T11:53:14.978383,-1.31,-2.24,-10.1
2025-04-06T11:53:15.005487,-1.17,-2.35,-10.2
2025-04-06T11:53:15.084806,-0.95,-1.82,-10.77
2025-04-06T11:53:15.115583,-1.15,-1.74,-10.88
2025-04-06T11:53:15.136565,-0.93,-2.65,-10.64
2025-04-06T11:53:15.157040,-1.3,-2.93,-10.65
2025-04-06T11:53:15.175193,-1.32,-2.95,-10.4
2025-04-06T11:53:15.191061,-1.13,-2.91,-10.1
2025-04-06T11:53:15.209999,-1.06,-2.43,-10.04
2025-04-06T11:53:15.239685,-1.03,-2.38,-9.96
2025-04-06T11:53:15.267633,-1.14,-2.41,-10.14
2025-04-06T11:53:15.297769,-1.13,-2.58,-10.32
2025-04-06T11:53:15.327337,-1.17,-2.64,-10.43
2025-04-06T11:53:15.358555,-1.25,-3.12,-10.49
2025-04-06T11:53:15.383706,-1.22,-3.15,-10.83
2025-04-06T11:53:15.417538,-1.11,-3.27,-10.97
2025-04-06T11:53:15.447101,-1.11,-3.68,-11.22
2025-04-06T11:53:15.480602,-1.06,-3.47,-11.28
2025-04-06T11:53:15.505964,-0.78,-3.58,-11.09
2025-04-06T11:53:15.543439,-0.89,-3.48,-11.52
2025-04-06T11:53:15.568885,-0.25,-3.55,-11.94
2025-04-06T11:53:15.601084,-0.3,-3.74,-11.88
2025-04-06T11:53:15.621097,-0.41,-4.46,-12.0
2025-04-06T11:53:15.655548,-0.63,-4.62,-11.86
2025-04-06T11:53:15.687598,-0.54,-4.71,-11.93
2025-04-06T11:53:15.717864,-0.58,-4.52,-11.77
2025-04-06T11:53:15.741719,-0.8,-4.37,-11.74
2025-04-06T11:53:15.773280,-0.11,-4.38,-10.84
2025-04-06T11:53:15.802291,-0.39,-4.24,-10.79
2025-04-06T11:53:15.830473,-0.23,-4.17,-10.04
2025-04-06T11:53:15.861662,-0.31,-4.39,-9.48
2025-04-06T11:53:15.890609,-0.44,-4.47,-8.93
2025-04-06T11:53:15.923611,-0.02,-4.79,-7.99
2025-04-06T11:53:15.957615,0.75,-5.16,-7.11
2025-04-06T11:53:15.981581,0.1,-4.69,-6.63
2025-04-06T11:53:16.012146,0.25,-4.67,-6.45
2025-04-06T11:53:16.044761,0.45,-4.46,-5.28
2025-04-06T11:53:16.072899,-0.37,-4.42,-4.85
2025-04-06T11:53:16.099600,-0.13,-3.94,-4.6
2025-04-06T11:53:16.130146,0.51,-4.15,-3.26
2025-04-06T11:53:16.161794,0.2,-3.6,-2.54
2025-04-06T11:53:16.182015,0.54,-3.36,-2.53
