Accelerometer Data
Timestamp,X,Y,Z
2025-04-06T18:21:24.296701,-0.44,-0.63,-9.86
2025-04-06T18:21:24.314642,-0.45,-0.64,-9.86
2025-04-06T18:21:24.403833,-0.45,-0.64,-9.86
2025-04-06T18:21:24.410358,-0.45,-0.64,-9.86
2025-04-06T18:21:24.412429,-0.45,-0.64,-9.87
2025-04-06T18:21:24.414138,-0.46,-0.64,-9.86
2025-04-06T18:21:24.423782,-0.45,-0.64,-9.86
2025-04-06T18:21:24.469228,-0.45,-0.64,-9.87
2025-04-06T18:21:24.471397,-0.45,-0.64,-9.86
2025-04-06T18:21:24.475544,-0.45,-0.65,-9.86
2025-04-06T18:21:24.534906,-0.45,-0.64,-9.85
2025-04-06T18:21:24.535957,-0.45,-0.64,-9.86
2025-04-06T18:21:24.536875,-0.45,-0.63,-9.87
2025-04-06T18:21:24.606785,-0.44,-0.64,-9.87
2025-04-06T18:21:24.607809,-0.44,-0.64,-9.86
2025-04-06T18:21:24.608779,-0.45,-0.63,-9.87
2025-04-06T18:21:24.613283,-0.45,-0.64,-9.86
2025-04-06T18:21:24.640899,-0.45,-0.64,-9.88
2025-04-06T18:21:24.674607,-0.45,-0.65,-9.87
2025-04-06T18:21:24.702622,-0.44,-0.64,-9.86
2025-04-06T18:21:24.730173,-0.45,-0.63,-9.86
2025-04-06T18:21:24.731114,-0.45,-0.64,-9.86
2025-04-06T18:21:24.766201,-0.43,-0.65,-9.86
2025-04-06T18:21:24.772132,-0.44,-0.64,-9.85
2025-04-06T18:21:24.828327,-0.45,-0.63,-9.85
2025-04-06T18:21:24.829310,-0.46,-0.64,-9.85
2025-04-06T18:21:24.830244,-0.44,-0.64,-9.86
2025-04-06T18:21:24.861813,-0.44,-0.64,-9.86
2025-04-06T18:21:24.888418,-0.46,-0.63,-9.87
2025-04-06T18:21:24.892550,-0.45,-0.64,-9.86
2025-04-06T18:21:24.924556,-0.45,-0.63,-9.86
2025-04-06T18:21:24.931774,-0.44,-0.64,-9.86
2025-04-06T18:21:24.954939,-0.45,-0.64,-9.86
2025-04-06T18:21:24.998264,-0.45,-0.65,-9.85
2025-04-06T18:21:24.999658,-0.44,-0.64,-9.86
2025-04-06T18:21:25.016689,-0.44,-0.63,-9.86
2025-04-06T18:21:25.071619,-0.44,-0.64,-9.86
2025-04-06T18:21:25.073437,-0.45,-0.64,-9.86
2025-04-06T18:21:25.077186,-0.45,-0.65,-9.85
2025-04-06T18:21:25.135136,-0.44,-0.64,-9.87
2025-04-06T18:21:25.136537,-0.44,-0.64,-9.87
2025-04-06T18:21:25.137643,-0.45,-0.64,-9.86
2025-04-06T18:21:25.191945,-0.45,-0.64,-9.86
2025-04-06T18:21:25.193447,-0.46,-0.64,-9.86
2025-04-06T18:21:25.194839,-0.44,-0.64,-9.87
2025-04-06T18:21:25.241355,-0.45,-0.63,-9.86
2025-04-06T18:21:25.242639,-0.45,-0.64,-9.87
2025-04-06T18:21:25.289383,-0.43,-0.65,-9.87
2025-04-06T18:21:25.291022,-0.46,-0.65,-9.86
2025-04-06T18:21:25.295502,-0.45,-0.64,-9.87
2025-04-06T18:21:25.332982,-0.44,-0.64,-9.88
2025-04-06T18:21:25.336456,-0.45,-0.65,-9.86
2025-04-06T18:21:25.396563,-0.45,-0.64,-9.86
2025-04-06T18:21:25.398087,-0.45,-0.64,-9.86
2025-04-06T18:21:25.405265,-0.45,-0.65,-9.87
2025-04-06T18:21:25.480056,-0.45,-0.65,-9.87
2025-04-06T18:21:25.481565,-0.44,-0.65,-9.87
2025-04-06T18:21:25.541320,-0.45,-0.64,-9.87
2025-04-06T18:21:25.543060,-0.45,-0.64,-9.87
2025-04-06T18:21:25.544711,-0.45,-0.65,-9.85
2025-04-06T18:21:25.546176,-0.44,-0.64,-9.87
2025-04-06T18:21:25.548183,-0.44,-0.64,-9.88
2025-04-06T18:21:25.599031,-0.45,-0.65,-9.86
2025-04-06T18:21:25.600648,-0.45,-0.64,-9.86
2025-04-06T18:21:25.602148,-0.46,-0.63,-9.85
2025-04-06T18:21:25.612289,-0.45,-0.64,-9.86
2025-04-06T18:21:25.652636,-0.45,-0.64,-9.85
2025-04-06T18:21:25.653990,-0.44,-0.65,-9.86
2025-04-06T18:21:25.698047,-0.45,-0.65,-9.86
2025-04-06T18:21:25.699438,-0.45,-0.64,-9.86
2025-04-06T18:21:25.713173,-0.46,-0.63,-9.87
2025-04-06T18:21:25.741349,-0.45,-0.65,-9.86
2025-04-06T18:21:25.770247,-0.44,-0.65,-9.85
2025-04-06T18:21:25.772533,-0.46,-0.66,-9.86
2025-04-06T18:21:25.815159,-0.45,-0.66,-9.87
2025-04-06T18:21:25.816143,-0.44,-0.65,-9.87
2025-04-06T18:21:25.853725,-0.46,-0.65,-9.85
2025-04-06T18:21:25.854690,-0.45,-0.64,-9.88
2025-04-06T18:21:25.885385,-0.44,-0.64,-9.87
2025-04-06T18:21:25.892567,-0.44,-0.65,-9.86
2025-04-06T18:21:25.920296,-0.45,-0.65,-9.86
2025-04-06T18:21:25.954645,-0.46,-0.64,-9.87
2025-04-06T18:21:25.955769,-0.45,-0.64,-9.87
2025-04-06T18:21:25.987182,-0.44,-0.65,-9.87
2025-04-06T18:21:25.992004,-0.45,-0.65,-9.86
2025-04-06T18:21:26.041551,-0.45,-0.64,-9.86
2025-04-06T18:21:26.042557,-0.74,-0.55,-9.88
2025-04-06T18:21:26.079959,-0.15,-0.62,-9.93
2025-04-06T18:21:26.081454,-0.22,-0.81,-9.68
2025-04-06T18:21:26.092119,-0.84,-0.61,-9.95
2025-04-06T18:21:26.122280,-0.38,-0.53,-9.98
2025-04-06T18:21:26.153134,0.01,-0.78,-9.67
2025-04-06T18:21:26.154191,-0.73,-0.75,-9.83
2025-04-06T18:21:26.183280,-0.78,-0.43,-10.06
2025-04-06T18:21:26.193666,-0.44,-0.41,-9.96
2025-04-06T18:21:26.263992,-0.32,-0.91,-9.77
2025-04-06T18:21:26.266853,-0.44,-0.91,-9.85
2025-04-06T18:21:26.267779,-0.54,-0.37,-9.87
2025-04-06T18:21:26.272107,-0.66,-0.61,-9.89
2025-04-06T18:21:26.301549,-0.38,-0.84,-9.83
2025-04-06T18:21:26.314577,-0.22,-0.75,-9.8
2025-04-06T18:21:26.352967,-0.72,-0.44,-9.91
2025-04-06T18:21:26.355875,-0.94,-0.54,-9.96
2025-04-06T18:21:26.421111,0.14,-1.42,-9.78
2025-04-06T18:21:26.423670,-0.11,-1.79,-9.71
2025-04-06T18:21:26.424927,-3.31,-3.25,-11.51
2025-04-06T18:21:26.467470,-4.06,-5.06,-11.91
2025-04-06T18:21:26.468924,-1.6,-1.08,-12.93
2025-04-06T18:21:26.476124,-0.18,0.39,-13.26
2025-04-06T18:21:26.523370,2.27,2.2,-12.96
2025-04-06T18:21:26.569626,2.55,2.11,-12.98
2025-04-06T18:21:26.571548,1.63,0.49,-13.17
2025-04-06T18:21:26.573117,0.86,-0.98,-12.57
2025-04-06T18:21:26.574637,-0.5,-1.63,-12.52
2025-04-06T18:21:26.627434,-1.12,-0.78,-12.99
2025-04-06T18:21:26.628999,-0.75,0.23,-13.05
2025-04-06T18:21:26.665534,-0.1,0.42,-12.97
2025-04-06T18:21:26.666980,0.01,-0.11,-13.01
2025-04-06T18:21:26.722917,-0.18,-0.5,-13.04
2025-04-06T18:21:26.724150,-0.83,-1.33,-13.01
2025-04-06T18:21:26.725606,-0.83,-1.35,-13.02
2025-04-06T18:21:26.755145,-0.14,-0.84,-13.25
2025-04-06T18:21:26.756047,0.18,-0.64,-13.36
2025-04-06T18:21:26.785376,0.47,-0.2,-13.34
2025-04-06T18:21:26.793609,-0.54,0.3,-13.28
2025-04-06T18:21:26.820615,-0.89,0.21,-13.29
2025-04-06T18:21:26.854609,-0.95,-0.17,-13.1
2025-04-06T18:21:26.855701,-0.77,0.1,-12.8
2025-04-06T18:21:26.885370,-0.67,0.28,-12.54
2025-04-06T18:21:26.894833,-0.35,0.3,-12.14
2025-04-06T18:21:26.922398,-0.33,0.34,-11.97
2025-04-06T18:21:26.962334,-0.67,0.51,-11.71
2025-04-06T18:21:26.963344,-0.5,0.62,-11.43
2025-04-06T18:21:26.974020,-0.46,0.62,-10.82
2025-04-06T18:21:27.002997,-0.64,0.6,-10.66
2025-04-06T18:21:27.013634,-0.76,0.57,-9.74
2025-04-06T18:21:27.045294,-0.45,0.85,-9.18
2025-04-06T18:21:27.051653,-0.39,1.13,-8.91
2025-04-06T18:21:27.084952,-1.32,1.26,-8.59
2025-04-06T18:21:27.092211,-1.82,0.8,-8.63
2025-04-06T18:21:27.114980,-2.12,0.06,-8.81
2025-04-06T18:21:27.149443,-1.69,0.28,-8.5
2025-04-06T18:21:27.153148,-0.87,0.62,-7.7
2025-04-06T18:21:27.185997,-0.6,0.73,-7.73
2025-04-06T18:21:27.193352,0.04,0.69,-7.78
2025-04-06T18:21:27.225717,-0.09,1.72,-7.18
2025-04-06T18:21:27.250187,-0.99,2.41,-6.96
2025-04-06T18:21:27.254756,-1.33,2.43,-6.98
2025-04-06T18:21:27.281685,-2.24,3.59,-7.21
2025-04-06T18:21:27.292187,-2.6,3.78,-7.04
2025-04-06T18:21:27.318883,-3.15,5.64,-7.23
2025-04-06T18:21:27.350333,-2.74,5.54,-7.77
2025-04-06T18:21:27.352940,-2.33,4.79,-8.42
2025-04-06T18:21:27.392586,-1.63,4.67,-8.22
2025-04-06T18:21:27.393724,-1.04,4.13,-8.27
2025-04-06T18:21:27.418051,1.21,-1.67,-8.13
2025-04-06T18:21:27.488519,1.42,-2.84,-6.65
2025-04-06T18:21:27.492849,-0.03,-0.54,-7.71
2025-04-06T18:21:27.496675,-1.86,-0.45,-10.01
2025-04-06T18:21:27.500115,-2.76,1.97,-10.43
2025-04-06T18:21:27.567177,-1.94,1.61,-9.57
2025-04-06T18:21:27.570517,0.54,-0.13,-6.73
2025-04-06T18:21:27.572221,-2.52,0.91,-10.03
2025-04-06T18:21:27.573694,-3.0,2.81,-9.3
2025-04-06T18:21:27.618634,-1.95,2.98,-8.75
2025-04-06T18:21:27.620113,-1.97,2.46,-8.67
2025-04-06T18:21:27.658541,-1.72,2.94,-7.98
2025-04-06T18:21:27.660089,-2.64,2.91,-7.53
2025-04-06T18:21:27.692529,-3.03,3.47,-7.55
2025-04-06T18:21:27.694251,-2.93,3.25,-7.44
2025-04-06T18:21:27.722977,-3.14,3.11,-7.09
2025-04-06T18:21:27.757779,-3.19,2.75,-6.83
2025-04-06T18:21:27.759227,-3.04,2.26,-6.59
2025-04-06T18:21:27.799692,-3.03,1.98,-6.43
2025-04-06T18:21:27.800695,-3.55,1.92,-6.5
2025-04-06T18:21:27.833575,-4.22,1.84,-6.7
2025-04-06T18:21:27.834750,-3.96,1.92,-6.42
2025-04-06T18:21:27.869710,-3.77,1.5,-6.3
2025-04-06T18:21:27.873102,-4.25,1.02,-6.8
2025-04-06T18:21:27.900313,-4.42,0.91,-7.06
2025-04-06T18:21:27.940129,-4.97,0.86,-7.24
2025-04-06T18:21:27.941581,-5.79,-0.48,-7.68
2025-04-06T18:21:27.977570,-3.4,0.15,-7.21
2025-04-06T18:21:27.979150,-5.23,1.75,-7.36
2025-04-06T18:21:27.995782,-7.24,1.84,-7.94
2025-04-06T18:21:28.034185,-7.25,2.14,-7.9
2025-04-06T18:21:28.035716,-6.99,2.4,-7.83
2025-04-06T18:21:28.090938,-7.28,2.13,-8.1
2025-04-06T18:21:28.092455,-8.44,-0.32,-8.12
2025-04-06T18:21:28.124634,-10.32,-3.85,-8.1
2025-04-06T18:21:28.126285,-5.79,-0.63,-7.08
2025-04-06T18:21:28.162081,-5.02,-0.11,-6.98
2025-04-06T18:21:28.163359,-6.69,-2.04,-7.36
2025-04-06T18:21:28.176348,-6.81,-2.87,-7.21
2025-04-06T18:21:28.204817,-7.16,-4.07,-6.91
2025-04-06T18:21:28.235069,-5.71,-4.27,-5.94
2025-04-06T18:21:28.236099,-6.02,-4.45,-5.97
2025-04-06T18:21:28.265235,-5.55,-4.57,-5.84
2025-04-06T18:21:28.274187,-5.13,-4.17,-5.7
2025-04-06T18:21:28.302288,-5.54,-4.02,-5.57
2025-04-06T18:21:28.362972,-5.62,-4.0,-5.43
2025-04-06T18:21:28.364255,-6.02,-4.05,-5.25
2025-04-06T18:21:28.365310,-6.28,-4.13,-5.04
2025-04-06T18:21:28.376601,-6.24,-4.2,-4.82
2025-04-06T18:21:28.409121,-6.54,-4.32,-4.73
2025-04-06T18:21:28.413343,-6.46,-4.57,-4.56
2025-04-06T18:21:28.456014,-6.28,-5.21,-4.54
2025-04-06T18:21:28.457397,-6.15,-5.8,-4.65
2025-04-06T18:21:28.489376,-5.55,-5.89,-4.74
2025-04-06T18:21:28.494191,-5.64,-5.81,-4.94
2025-04-06T18:21:28.521919,-5.26,-6.14,-4.99
2025-04-06T18:21:28.548368,-4.86,-6.37,-5.0
2025-04-06T18:21:28.552125,-4.97,-6.27,-5.03
2025-04-06T18:21:28.590428,-5.35,-6.26,-5.04
2025-04-06T18:21:28.592531,-5.61,-6.58,-4.81
2025-04-06T18:21:28.617617,-5.82,-6.76,-4.57
2025-04-06T18:21:28.675009,-6.5,-6.46,-4.86
2025-04-06T18:21:28.694109,-6.91,-5.72,-4.96
2025-04-06T18:21:28.696040,-7.2,-5.03,-4.94
2025-04-06T18:21:28.697016,-7.06,-6.34,-4.79
2025-04-06T18:21:28.729237,-6.74,-5.39,-4.9
2025-04-06T18:21:28.731710,-6.52,-5.36,-4.87
2025-04-06T18:21:28.761552,-5.37,-5.42,-4.98
2025-04-06T18:21:28.773902,-5.5,-5.34,-5.32
2025-04-06T18:21:28.860166,-5.25,-5.25,-5.46
2025-04-06T18:21:28.861882,-4.77,-5.36,-5.49
2025-04-06T18:21:28.863767,-5.48,-5.38,-5.84
2025-04-06T18:21:28.865368,-5.63,-4.99,-6.02
2025-04-06T18:21:28.874374,-5.73,-5.0,-6.02
2025-04-06T18:21:28.908806,-6.56,-4.93,-6.19
2025-04-06T18:21:28.916098,-6.91,-5.1,-6.14
2025-04-06T18:21:28.968760,-6.88,-5.36,-5.89
2025-04-06T18:21:28.970155,-6.64,-5.46,-5.64
2025-04-06T18:21:28.977522,-6.66,-5.52,-5.48
2025-04-06T18:21:29.008639,-7.09,-5.57,-5.47
2025-04-06T18:21:29.015696,-7.01,-5.44,-5.46
2025-04-06T18:21:29.068057,-6.77,-5.66,-5.5
2025-04-06T18:21:29.069455,-6.36,-6.09,-5.47
2025-04-06T18:21:29.073401,-6.39,-6.08,-5.66
2025-04-06T18:21:29.106639,-6.11,-6.02,-5.77
2025-04-06T18:21:29.115049,-5.82,-5.86,-5.82
2025-04-06T18:21:29.158870,-6.32,-5.6,-5.99
2025-04-06T18:21:29.160316,-6.08,-5.23,-5.9
2025-04-06T18:21:29.174548,-5.47,-4.89,-5.69
2025-04-06T18:21:29.229166,-5.39,-4.64,-5.67
2025-04-06T18:21:29.231087,-6.16,-4.59,-6.06
2025-04-06T18:21:29.233354,-5.63,-4.62,-5.74
2025-04-06T18:21:29.267577,-5.17,-4.92,-5.83
2025-04-06T18:21:29.274791,-4.63,-5.17,-5.66
2025-04-06T18:21:29.299332,-4.88,-5.28,-5.66
2025-04-06T18:21:29.332883,-4.39,-5.25,-5.4
2025-04-06T18:21:29.333693,-4.12,-4.95,-5.06
2025-04-06T18:21:29.370679,-4.18,-4.4,-4.8
2025-04-06T18:21:29.374850,-3.81,-3.82,-4.35
2025-04-06T18:21:29.403155,-3.12,-3.38,-3.67
2025-04-06T18:21:29.450586,-3.55,-3.05,-3.55
2025-04-06T18:21:29.452272,-3.78,-2.81,-3.43
2025-04-06T18:21:29.482011,-3.66,-2.62,-3.23
2025-04-06T18:21:29.483148,-3.66,-2.32,-3.04
2025-04-06T18:21:29.517569,-3.37,-2.13,-2.92
2025-04-06T18:21:29.518918,-3.25,-2.18,-3.14
2025-04-06T18:21:29.548256,-3.38,-2.36,-3.29
2025-04-06T18:21:29.554286,-3.7,-2.48,-3.54
2025-04-06T18:21:29.581837,-3.76,-2.4,-3.61
2025-04-06T18:21:29.620746,-4.05,-2.87,-3.61
2025-04-06T18:21:29.621960,-4.46,-3.64,-3.51
2025-04-06T18:21:29.653135,-5.03,-4.71,-3.54
2025-04-06T18:21:29.654579,-5.79,-5.62,-3.8
2025-04-06T18:21:29.686961,-5.79,-5.87,-3.85
2025-04-06T18:21:29.733812,-5.86,-6.25,-4.05
2025-04-06T18:21:29.734931,-6.69,-6.99,-4.51
2025-04-06T18:21:29.735781,-6.82,-7.07,-4.58
2025-04-06T18:21:29.764766,-7.73,-6.94,-4.81
2025-04-06T18:21:29.774258,-8.3,-6.93,-4.95
2025-04-06T18:21:29.822370,-8.82,-6.9,-4.93
2025-04-06T18:21:29.844843,-9.74,-6.48,-5.05
2025-04-06T18:21:29.853443,-10.22,-6.24,-4.91
2025-04-06T18:21:29.875447,-10.39,-5.98,-4.89
2025-04-06T18:21:29.918546,-10.25,-5.83,-5.07
2025-04-06T18:21:29.920042,-10.35,-5.92,-5.23
2025-04-06T18:21:29.973476,-10.8,-6.08,-5.29
2025-04-06T18:21:29.974797,-10.99,-6.26,-5.22
2025-04-06T18:21:29.975807,-11.08,-6.76,-5.12
2025-04-06T18:21:30.029204,-11.11,-7.11,-5.0
2025-04-06T18:21:30.031057,-11.36,-7.28,-4.95
2025-04-06T18:21:30.032340,-11.69,-7.22,-4.93
2025-04-06T18:21:30.035856,-11.73,-7.22,-4.96
2025-04-06T18:21:30.074868,-11.58,-7.25,-5.07
2025-04-06T18:21:30.105750,-11.6,-7.33,-5.2
2025-04-06T18:21:30.115774,-11.89,-6.67,-5.61
2025-04-06T18:21:30.150974,-11.67,-6.47,-5.6
2025-04-06T18:21:30.156112,-11.41,-6.59,-5.59
2025-04-06T18:21:30.183963,-11.24,-6.36,-5.73
2025-04-06T18:21:30.214277,-11.0,-6.28,-5.71
2025-04-06T18:21:30.215548,-10.87,-6.14,-5.65
2025-04-06T18:21:30.273028,-10.91,-6.17,-5.5
2025-04-06T18:21:30.274216,-10.97,-6.11,-5.36
2025-04-06T18:21:30.275223,-10.81,-6.16,-5.19
2025-04-06T18:21:30.323224,-10.57,-6.18,-5.07
2025-04-06T18:21:30.324538,-10.39,-6.16,-5.14
2025-04-06T18:21:30.325578,-10.24,-6.19,-5.22
2025-04-06T18:21:30.335454,-9.99,-6.25,-5.17
2025-04-06T18:21:30.392688,-9.86,-6.24,-5.11
2025-04-06T18:21:30.393959,-9.95,-6.09,-5.05
2025-04-06T18:21:30.438800,-10.0,-5.94,-4.97
2025-04-06T18:21:30.440111,-9.91,-5.93,-4.88
2025-04-06T18:21:30.452498,-9.86,-5.82,-4.82
2025-04-06T18:21:30.484194,-9.81,-5.73,-4.74
2025-04-06T18:21:30.516382,-9.6,-5.78,-4.52
2025-04-06T18:21:30.517888,-9.3,-5.73,-4.31
2025-04-06T18:21:30.558956,-9.0,-5.62,-4.08
2025-04-06T18:21:30.560182,-8.7,-5.56,-3.9
2025-04-06T18:21:30.593665,-8.3,-5.59,-3.72
2025-04-06T18:21:30.594563,-7.88,-5.53,-3.51
2025-04-06T18:21:30.622810,-7.47,-5.31,-3.24
2025-04-06T18:21:30.633287,-6.86,-4.91,-3.03
2025-04-06T18:21:30.690564,-6.19,-4.36,-2.81
2025-04-06T18:21:30.693382,-5.45,-3.8,-2.48
2025-04-06T18:21:30.696245,-4.83,-3.46,-2.29
2025-04-06T18:21:30.742990,-4.48,-3.31,-2.03
2025-04-06T18:21:30.743761,-3.84,-2.66,-1.7
2025-04-06T18:21:30.754880,-3.82,-2.25,-1.56
2025-04-06T18:21:30.786220,-3.28,-2.41,-1.41
2025-04-06T18:21:30.797080,-3.11,-2.34,-0.98
2025-04-06T18:21:30.844800,-3.37,-0.94,-0.82
2025-04-06T18:21:30.846143,-3.44,-1.51,-0.87
2025-04-06T18:21:30.856716,-3.67,-2.08,-0.94
2025-04-06T18:21:30.899965,-3.95,-2.33,-0.97
2025-04-06T18:21:30.901334,-4.13,-2.91,-1.14
2025-04-06T18:21:30.933872,-4.41,-4.22,-1.39
2025-04-06T18:21:30.935079,-4.85,-5.68,-1.76
2025-04-06T18:21:30.968648,-5.37,-6.97,-2.12
2025-04-06T18:21:31.000150,-6.26,-8.14,-2.31
2025-04-06T18:21:31.001231,-7.08,-8.61,-2.5
2025-04-06T18:21:31.031841,-7.27,-8.55,-2.62
2025-04-06T18:21:31.032844,-7.03,-7.83,-2.71
2025-04-06T18:21:31.064498,-6.8,-6.89,-2.88
2025-04-06T18:21:31.095723,-7.1,-6.28,-3.02
2025-04-06T18:21:31.096910,-6.7,-5.69,-3.03
2025-04-06T18:21:31.134247,-6.49,-5.18,-3.05
2025-04-06T18:21:31.135460,-6.04,-5.03,-2.83
2025-04-06T18:21:31.156877,-5.57,-5.04,-2.57
2025-04-06T18:21:31.203559,-5.12,-5.14,-2.27
2025-04-06T18:21:31.204913,-4.21,-4.84,-2.06
2025-04-06T18:21:31.215227,-3.66,-4.45,-1.94
2025-04-06T18:21:31.248780,-3.2,-4.09,-1.86
2025-04-06T18:21:31.254339,-2.72,-3.72,-1.78
2025-04-06T18:21:31.281313,-2.39,-3.35,-1.69
2025-04-06T18:21:31.312925,-2.38,-3.09,-1.69
2025-04-06T18:21:31.313999,-2.16,-2.7,-1.61
2025-04-06T18:21:31.346081,-2.24,-2.5,-1.63
2025-04-06T18:21:31.355067,-2.64,-2.71,-1.65
2025-04-06T18:21:31.381722,-3.09,-2.81,-1.71
2025-04-06T18:21:31.428350,-3.68,-2.97,-1.68
2025-04-06T18:21:31.429529,-4.3,-3.12,-1.62
2025-04-06T18:21:31.435619,-5.61,-3.66,-1.78
2025-04-06T18:21:31.466105,-6.7,-4.21,-2.17
2025-04-06T18:21:31.499114,-7.31,-5.28,-2.08
2025-04-06T18:21:31.500654,-6.91,-5.58,-2.38
2025-04-06T18:21:31.533322,-7.26,-6.16,-2.97
2025-04-06T18:21:31.534827,-8.03,-6.96,-3.38
2025-04-06T18:21:31.565900,-8.76,-7.11,-3.92
2025-04-06T18:21:31.597804,-8.81,-7.54,-3.76
2025-04-06T18:21:31.599203,-8.96,-7.04,-3.98
2025-04-06T18:21:31.646497,-9.4,-6.85,-3.8
2025-04-06T18:21:31.647925,-10.14,-6.46,-3.7
2025-04-06T18:21:31.677,-10.88,-6.62,-3.65
2025-04-06T18:21:31.678320,-10.87,-7.02,-3.73
2025-04-06T18:21:31.707500,-10.7,-7.29,-3.9
2025-04-06T18:21:31.712476,-10.63,-7.58,-4.04
2025-04-06T18:21:31.738283,-10.93,-7.7,-4.19
2025-04-06T18:21:31.752910,-11.17,-8.01,-4.22
2025-04-06T18:21:31.777592,-11.28,-8.3,-4.2
2025-04-06T18:21:31.816472,-11.71,-8.53,-4.24
2025-04-06T18:21:31.817828,-12.13,-8.17,-4.44
2025-04-06T18:21:31.847453,-12.01,-7.9,-4.62
2025-04-06T18:21:31.853031,-11.78,-7.82,-4.86
2025-04-06T18:21:31.903448,-12.02,-7.64,-5.06
2025-04-06T18:21:31.905014,-12.36,-7.69,-5.08
2025-04-06T18:21:31.913647,-12.37,-7.73,-5.15
2025-04-06T18:21:31.952488,-12.28,-7.62,-5.18
2025-04-06T18:21:31.953875,-12.4,-7.41,-5.29
2025-04-06T18:21:31.984305,-12.33,-7.41,-5.21
2025-04-06T18:21:31.993080,-11.8,-6.74,-5.28
2025-04-06T18:21:32.029389,-11.35,-6.87,-5.17
2025-04-06T18:21:32.035919,-11.12,-6.97,-5.06
2025-04-06T18:21:32.069060,-10.82,-6.52,-5.03
2025-04-06T18:21:32.074261,-10.62,-6.63,-4.81
2025-04-06T18:21:32.117510,-10.45,-6.69,-4.66
2025-04-06T18:21:32.119127,-10.43,-6.69,-4.49
2025-04-06T18:21:32.150542,-10.45,-6.57,-4.32
2025-04-06T18:21:32.154335,-10.31,-6.46,-4.2
2025-04-06T18:21:32.195296,-10.25,-6.5,-4.1
2025-04-06T18:21:32.196493,-10.29,-6.58,-3.86
2025-04-06T18:21:32.229549,-10.41,-6.51,-3.78
2025-04-06T18:21:32.235065,-10.24,-6.59,-3.62
2025-04-06T18:21:32.260865,-9.7,-6.46,-3.59
2025-04-06T18:21:32.293150,-9.17,-6.12,-3.48
2025-04-06T18:21:32.294310,-8.58,-5.57,-3.38
2025-04-06T18:21:32.322768,-7.8,-5.22,-3.28
2025-04-06T18:21:32.331641,-7.23,-5.09,-3.22
2025-04-06T18:21:32.352942,-6.81,-4.93,-2.91
2025-04-06T18:21:32.386336,-5.91,-4.54,-2.78
2025-04-06T18:21:32.392245,-5.72,-4.42,-2.48
2025-04-06T18:21:32.430013,-5.18,-3.76,-2.32
2025-04-06T18:21:32.432215,-4.36,-3.12,-2.17
2025-04-06T18:21:32.453751,-3.77,-2.48,-1.97
2025-04-06T18:21:32.491706,-3.38,-2.08,-1.74
2025-04-06T18:21:32.493019,-2.87,-1.79,-1.58
2025-04-06T18:21:32.518941,-2.45,-1.67,-1.48
2025-04-06T18:21:32.533517,-2.3,-1.75,-1.35
2025-04-06T18:21:32.553372,-2.67,-1.76,-1.21
2025-04-06T18:21:32.592846,-3.09,-1.94,-1.24
2025-04-06T18:21:32.595287,-3.35,-2.54,-1.32
2025-04-06T18:21:32.668758,-3.46,-3.38,-1.48
2025-04-06T18:21:32.672351,-3.57,-3.88,-1.53
2025-04-06T18:21:32.675812,-4.16,-4.99,-1.62
2025-04-06T18:21:32.697625,-5.02,-6.71,-1.86
2025-04-06T18:21:32.699228,-5.67,-8.03,-2.06
2025-04-06T18:21:32.743304,-5.75,-8.67,-2.16
2025-04-06T18:21:32.744692,-5.58,-8.55,-2.26
2025-04-06T18:21:32.784874,-5.26,-7.9,-2.66
2025-04-06T18:21:32.786769,-5.28,-7.14,-2.93
2025-04-06T18:21:32.794608,-5.24,-6.14,-3.13
2025-04-06T18:21:32.833029,-5.12,-5.3,-3.21
2025-04-06T18:21:32.834741,-4.73,-4.7,-3.05
2025-04-06T18:21:32.882542,-4.38,-4.13,-2.94
2025-04-06T18:21:32.884111,-4.1,-3.95,-2.62
2025-04-06T18:21:32.895963,-3.73,-3.76,-2.31
2025-04-06T18:21:32.928736,-3.4,-3.54,-2.01
2025-04-06T18:21:32.961766,-3.12,-3.11,-1.84
2025-04-06T18:21:32.963003,-2.92,-2.76,-1.81
2025-04-06T18:21:32.998348,-2.79,-2.57,-1.79
2025-04-06T18:21:32.999422,-2.68,-2.44,-1.76
2025-04-06T18:21:33.037211,-3.09,-2.7,-1.7
2025-04-06T18:21:33.038288,-3.19,-2.86,-1.7
2025-04-06T18:21:33.074431,-3.53,-3.12,-1.81
2025-04-06T18:21:33.075535,-4.31,-3.38,-1.77
2025-04-06T18:21:33.107494,-5.27,-3.58,-2.0
2025-04-06T18:21:33.113662,-6.1,-4.81,-1.92
2025-04-06T18:21:33.145133,-6.0,-5.04,-2.34
2025-04-06T18:21:33.180144,-7.07,-5.41,-2.85
2025-04-06T18:21:33.181297,-8.37,-6.18,-2.9
2025-04-06T18:21:33.213407,-8.94,-6.14,-3.15
2025-04-06T18:21:33.214750,-9.43,-6.49,-3.24
2025-04-06T18:21:33.241080,-9.5,-6.89,-3.39
2025-04-06T18:21:33.286064,-9.81,-7.1,-3.58
2025-04-06T18:21:33.287124,-10.04,-7.01,-3.74
2025-04-06T18:21:33.295887,-10.15,-7.18,-3.74
2025-04-06T18:21:33.325070,-10.4,-7.24,-3.96
2025-04-06T18:21:33.334148,-10.58,-6.74,-4.1
2025-04-06T18:21:33.354273,-10.52,-6.23,-4.17
2025-04-06T18:21:33.386906,-10.69,-6.0,-4.27
