Accelerometer Data
Timestamp,X,Y,Z
2025-03-30T19:29:10.841625,-1.32,-0.4,9.77
2025-03-30T19:29:10.969001,-1.3,-0.4,9.79
2025-03-30T19:29:11.101248,-1.28,-0.41,9.79
2025-03-30T19:29:11.263471,-1.29,-0.41,9.79
2025-03-30T19:29:11.363221,-1.3,-0.41,9.79
2025-03-30T19:29:11.501021,-1.3,-0.41,9.79
2025-03-30T19:29:11.668942,-1.29,-0.42,9.79
2025-03-30T19:29:11.769204,-1.3,-0.41,9.78
2025-03-30T19:29:11.900845,-1.3,-0.41,9.79
2025-03-30T19:29:12.101875,-1.3,-0.41,9.79
2025-03-30T19:29:12.168700,-1.28,-0.41,9.79
2025-03-30T19:29:12.293567,-1.3,-0.39,9.78
2025-03-30T19:29:12.464277,-1.29,-0.4,9.79
2025-03-30T19:29:12.563666,-1.46,-0.33,9.67
2025-03-30T19:29:12.701310,-1.36,-0.26,9.72
2025-03-30T19:29:12.869042,-1.14,-0.49,9.87
2025-03-30T19:29:12.963666,-1.8,-0.48,9.94
2025-03-30T19:29:13.101364,-7.34,0.02,11.16
2025-03-30T19:29:13.270953,-0.28,0.06,13.13
2025-03-30T19:29:13.362692,-2.88,-1.4,12.01
2025-03-30T19:29:13.526059,-2.05,-0.62,8.21
2025-03-30T19:29:13.669089,-0.5,-0.15,4.98
2025-03-30T19:29:13.768624,-1.43,-1.79,6.08
2025-03-30T19:29:13.905452,-2.81,0.6,9.61
2025-03-30T19:29:13.991906,-1.97,-2.06,9.35
2025-03-30T19:29:14.162619,-1.94,-0.55,9.51
2025-03-30T19:29:14.301882,-1.57,-1.06,9.98
2025-03-30T19:29:14.469956,-2.77,-0.08,11.39
2025-03-30T19:29:14.609078,-1.9,0.42,12.91
2025-03-30T19:29:14.709029,-1.94,2.77,13.72
2025-03-30T19:29:14.802055,-1.29,3.0,11.07
2025-03-30T19:29:14.944269,-0.39,2.84,6.82
2025-03-30T19:29:15.107040,0.08,1.7,2.46
2025-03-30T19:29:15.201168,1.98,2.76,1.96
2025-03-30T19:29:15.351058,-0.73,2.67,4.93
2025-03-30T19:29:15.501085,-1.97,0.91,10.03
2025-03-30T19:29:15.605359,-3.99,0.11,12.74
2025-03-30T19:29:15.768926,-3.22,-0.81,11.94
2025-03-30T19:29:15.941561,-2.44,-1.28,13.15
2025-03-30T19:29:16.002289,-3.3,-0.49,10.91
2025-03-30T19:29:16.165680,-2.73,-0.11,10.5
2025-03-30T19:29:16.303579,-3.17,1.27,12.01
2025-03-30T19:29:16.391134,-2.93,1.65,14.52
2025-03-30T19:29:16.542519,-0.72,2.37,12.43
2025-03-30T19:29:16.701348,-1.16,2.11,8.19
2025-03-30T19:29:16.808974,0.54,1.28,3.59
2025-03-30T19:29:16.953109,1.57,3.62,1.18
2025-03-30T19:29:17.144438,0.24,2.84,4.6
2025-03-30T19:29:17.210433,-1.67,0.81,8.98
2025-03-30T19:29:17.348551,-2.85,1.32,11.15
2025-03-30T19:29:17.463749,-2.51,-0.92,13.17
2025-03-30T19:29:17.601916,-2.94,0.07,10.74
2025-03-30T19:29:17.768451,-2.66,-0.57,11.16
2025-03-30T19:29:17.864055,-3.16,-0.42,10.32
2025-03-30T19:29:18.009058,-2.65,0.35,10.44
2025-03-30T19:29:18.164213,-3.15,1.22,12.56
2025-03-30T19:29:18.269099,-2.13,1.59,13.79
2025-03-30T19:29:18.460092,-1.74,2.28,11.43
2025-03-30T19:29:18.502151,-0.74,1.58,7.89
2025-03-30T19:29:18.664189,0.39,4.18,2.59
2025-03-30T19:29:18.808914,2.11,2.5,1.61
2025-03-30T19:29:18.901423,-0.17,2.51,4.7
2025-03-30T19:29:19.064254,-2.12,0.03,9.64
2025-03-30T19:29:19.201668,-2.38,-0.54,11.74
2025-03-30T19:29:19.301738,-3.61,-0.44,12.94
2025-03-30T19:29:19.451105,-3.08,-0.67,11.65
2025-03-30T19:29:19.601678,-2.7,-0.47,11.12
2025-03-30T19:29:19.694408,-2.88,-0.01,9.87
2025-03-30T19:29:19.863880,-2.87,-0.03,11.35
2025-03-30T19:29:20.001599,-2.98,0.28,13.12
2025-03-30T19:29:20.101534,-1.89,1.69,13.61
2025-03-30T19:29:20.250815,-1.86,2.01,10.53
2025-03-30T19:29:20.401645,-0.73,2.55,6.84
2025-03-30T19:29:20.502072,1.8,2.24,3.04
2025-03-30T19:29:20.663602,1.3,3.49,2.08
2025-03-30T19:29:20.802245,-0.23,2.28,5.75
2025-03-30T19:29:20.908620,-1.75,0.51,9.68
2025-03-30T19:29:21.051010,-3.81,-0.4,12.61
2025-03-30T19:29:21.201748,-3.0,-0.19,12.23
2025-03-30T19:29:21.301875,-3.35,0.38,12.09
2025-03-30T19:29:21.443971,-3.12,-0.81,9.73
2025-03-30T19:29:21.608798,-3.15,0.27,10.93
2025-03-30T19:29:21.701786,-3.05,0.23,11.6
2025-03-30T19:29:21.851225,-2.46,0.48,13.76
2025-03-30T19:29:22.001443,-1.95,2.02,12.98
2025-03-30T19:29:22.108540,-1.24,1.79,9.5
2025-03-30T19:29:22.263680,-1.04,2.15,5.35
2025-03-30T19:29:22.401388,2.0,3.29,1.68
2025-03-30T19:29:22.501685,0.43,3.15,2.47
2025-03-30T19:29:22.660805,-0.36,0.8,7.95
2025-03-30T19:29:22.801814,-2.47,0.28,11.12
2025-03-30T19:29:22.902156,-2.14,1.0,13.36
2025-03-30T19:29:23.102023,-3.06,0.32,11.14
2025-03-30T19:29:23.203261,-2.14,-0.91,11.52
2025-03-30T19:29:23.301800,-2.95,-0.0,10.7
2025-03-30T19:29:23.451015,-2.43,0.35,10.57
2025-03-30T19:29:23.560598,-2.66,0.57,12.67
2025-03-30T19:29:23.701805,-2.77,1.65,12.85
2025-03-30T19:29:23.860721,-1.58,2.29,12.2
2025-03-30T19:29:23.951200,-1.05,2.9,8.73
2025-03-30T19:29:24.101664,-0.68,2.37,4.74
2025-03-30T19:29:24.260796,0.56,3.77,1.04
2025-03-30T19:29:24.360636,0.78,2.99,3.13
2025-03-30T19:29:24.502084,-1.47,1.0,7.92
2025-03-30T19:29:24.664791,-2.39,0.1,11.89
2025-03-30T19:29:24.760940,-2.73,-0.27,12.22
2025-03-30T19:29:24.901987,-2.69,0.1,12.56
2025-03-30T19:29:25.051174,-2.65,-0.34,10.73
2025-03-30T19:29:25.164952,-2.3,-0.65,11.21
2025-03-30T19:29:25.302976,-2.8,-0.64,9.9
2025-03-30T19:29:25.460360,-2.46,1.1,11.92
2025-03-30T19:29:25.601590,-1.95,0.56,12.57
2025-03-30T19:29:25.708873,-2.3,2.19,12.69
2025-03-30T19:29:25.863894,-1.23,2.64,10.15
2025-03-30T19:29:25.951216,-0.01,2.42,6.53
2025-03-30T19:29:26.101799,1.59,2.28,2.55
2025-03-30T19:29:26.268672,0.55,3.48,2.06
2025-03-30T19:29:26.364413,-1.87,1.44,6.3
2025-03-30T19:29:26.501650,-0.76,0.98,11.62
2025-03-30T19:29:26.666639,-2.8,1.19,12.14
2025-03-30T19:29:26.801843,-2.2,-0.73,13.33
2025-03-30T19:29:26.964192,-2.93,-0.26,10.59
2025-03-30T19:29:27.024094,-1.54,-0.45,10.87
2025-03-30T19:29:27.151017,-3.22,0.32,9.91
2025-03-30T19:29:27.301840,-2.36,1.2,11.12
2025-03-30T19:29:27.402410,-2.23,1.36,12.93
2025-03-30T19:29:27.561025,-2.46,2.17,12.62
2025-03-30T19:29:27.701832,-0.98,3.17,10.76
2025-03-30T19:29:27.801681,-0.54,2.0,7.87
2025-03-30T19:29:27.960426,1.38,3.86,3.22
2025-03-30T19:29:28.102048,1.31,3.23,1.56
2025-03-30T19:29:28.202516,-0.09,2.03,5.37
2025-03-30T19:29:28.351666,-2.23,0.13,10.41
2025-03-30T19:29:28.502011,-2.49,-0.25,12.08
2025-03-30T19:29:28.601947,-2.19,0.35,12.95
2025-03-30T19:29:28.760603,-2.53,0.49,11.83
2025-03-30T19:29:28.901824,-2.6,-0.21,10.58
2025-03-30T19:29:29.001541,-2.83,0.22,9.89
2025-03-30T19:29:29.168707,-2.77,0.61,11.2
2025-03-30T19:29:29.301783,-2.16,1.24,11.97
2025-03-30T19:29:29.401634,-1.99,0.71,13.22
2025-03-30T19:29:29.560275,-0.81,2.76,11.69
2025-03-30T19:29:29.701706,-0.51,2.33,9.3
2025-03-30T19:29:29.801720,-0.14,3.46,5.4
2025-03-30T19:29:29.960897,1.91,3.88,1.55
2025-03-30T19:29:30.101780,0.95,2.61,3.4
2025-03-30T19:29:30.201857,-1.82,0.83,7.81
2025-03-30T19:29:30.368654,-2.45,1.32,10.9
2025-03-30T19:29:30.563999,-1.63,0.82,13.31
2025-03-30T19:29:30.601905,-2.57,0.02,12.68
2025-03-30T19:29:30.768699,-2.43,0.01,10.72
2025-03-30T19:29:30.901037,-1.99,0.75,10.54
2025-03-30T19:29:31.005208,-2.45,0.24,9.94
2025-03-30T19:29:31.168564,-2.39,0.6,11.18
2025-03-30T19:29:31.321227,-2.04,1.49,12.01
2025-03-30T19:29:31.442247,-1.56,2.0,12.93
2025-03-30T19:29:31.551942,-1.15,3.17,11.43
2025-03-30T19:29:31.701677,-0.98,2.14,9.05
2025-03-30T19:29:31.808687,-0.63,3.87,4.41
2025-03-30T19:29:31.964524,2.41,2.19,2.57
2025-03-30T19:29:32.060288,0.73,2.38,3.48
2025-03-30T19:29:32.208663,-1.29,1.2,6.98
2025-03-30T19:29:32.368605,-1.99,2.06,11.06
2025-03-30T19:29:32.460493,-1.72,2.13,11.28
2025-03-30T19:29:32.601872,-3.19,0.61,12.27
2025-03-30T19:29:32.760532,-3.2,-0.13,11.25
2025-03-30T19:29:32.860509,-2.18,0.62,10.52
2025-03-30T19:29:33.001715,-2.21,0.0,9.72
2025-03-30T19:29:33.161013,-1.85,-0.4,9.8
2025-03-30T19:29:33.264306,-1.96,-0.49,9.96
2025-03-30T19:29:33.401844,-1.56,0.6,7.96
2025-03-30T19:29:33.584297,-1.34,-0.25,6.15
2025-03-30T19:29:33.651265,-1.69,0.05,7.59
2025-03-30T19:29:33.869030,-2.35,0.32,9.45
2025-03-30T19:29:33.964738,-2.3,0.44,11.12
2025-03-30T19:29:34.051142,-2.78,0.67,11.73
2025-03-30T19:29:34.202343,-2.37,0.57,11.2
2025-03-30T19:29:34.359881,-2.15,0.32,10.71
2025-03-30T19:29:34.460251,-1.97,0.1,10.03
2025-03-30T19:29:34.601862,-2.57,0.88,11.82
2025-03-30T19:29:34.708516,-2.54,-1.82,11.12
2025-03-30T19:29:34.864248,-3.92,0.94,8.41
2025-03-30T19:29:35.001136,-2.9,2.16,8.38
2025-03-30T19:29:35.105308,-2.19,1.03,9.1
2025-03-30T19:29:35.268752,-1.41,-0.43,9.44
2025-03-30T19:29:35.401736,-1.11,-0.62,9.92
2025-03-30T19:29:35.508730,-1.28,-0.38,9.76
2025-03-30T19:29:35.681757,-1.24,-0.46,9.81
2025-03-30T19:29:35.808541,-1.25,-0.46,9.79
2025-03-30T19:29:35.901916,-1.25,-0.44,9.8
2025-03-30T19:29:36.059936,-1.26,-0.44,9.81
2025-03-30T19:29:36.201753,-1.25,-0.45,9.79
2025-03-30T19:29:36.301613,-1.26,-0.46,9.79
2025-03-30T19:29:36.460491,-1.25,-0.44,9.81
2025-03-30T19:29:36.606283,-1.26,-0.45,9.8
2025-03-30T19:29:36.722923,-1.24,-0.45,9.79
2025-03-30T19:29:36.849707,-1.25,-0.45,9.8
2025-03-30T19:29:37.104641,-1.25,-0.44,9.8
2025-03-30T19:29:37.171753,-1.25,-0.45,9.79
2025-03-30T19:29:37.243647,-1.27,-0.45,9.8
2025-03-30T19:29:37.350838,-1.25,-0.45,9.79
2025-03-30T19:29:37.490304,-1.25,-0.45,9.8
2025-03-30T19:29:37.688126,-1.26,-0.45,9.78
2025-03-30T19:29:37.748634,-1.26,-0.45,9.8
2025-03-30T19:29:37.898527,-1.25,-0.44,9.8
2025-03-30T19:29:38.053036,-1.25,-0.45,9.81
2025-03-30T19:29:38.141792,-1.26,-0.44,9.8
2025-03-30T19:29:38.296198,-1.26,-0.44,9.79

